ID,arrival_time,start_service_time,completion_time,interrupted
104,47.72463851320873,24.891168639138517,81.65536030259587,0
105,9.468353954456955,30.85970755279349,25.364516245208424,1
106,22.29513088715259,59.301916224219106,12.084082414995112,1
107,31.725324608530315,27.796019681821228,10.958936886833548,1
108,17.28619432516866,46.61740122483399,6.202951897102215,1
109,61.78469110771195,3.8522389607638985,41.585075409450255,0
110,44.17740434775278,77.26006859202693,4.222182977377265,1
111,20.191835240027068,83.87488093365367,94.58650746896234,0
112,13.447634534750518,95.23840732491053,82.27966134286056,1
113,17.306263880791796,70.18883818682168,24.952529097257102,0
114,35.942658831867135,31.315414409280795,37.58863713279991,1
115,3.894517361040728,9.09579876783323,32.312620708590515,1
116,7.980937231313867,14.621965861393527,19.654486157025918,1
117,60.69814387101567,25.54570526398323,56.346316993463056,1
118,7.112524770513029,47.325615006499035,35.87218635640722,1
119,88.34441790355578,29.338807186338865,98.03630522235845,0
120,28.77441007441146,97.56479852334812,43.383674545296536,0
121,23.481772034618544,75.79387874379813,67.15688935600049,0
122,34.576867457355974,33.59601281114395,82.89370611448251,0
123,0.8391114073311501,92.04000118191179,77.94892911891858,0
124,60.40767882391058,38.70366159448988,30.726527685254766,1
125,70.97870611625329,86.16528837225233,97.81854214536669,0
126,26.745340860399324,7.83841839403493,47.30952694925313,0
127,21.53904237433296,10.86472079260602,68.4251832855572,1
128,6.599997441877581,59.860644484919575,97.61735414142092,1
129,73.49706059632538,67.77816178962154,48.08728405801885,0
130,4.456484012171225,93.8701439363442,95.88328829993037,1
131,39.000355882318146,22.688874170024164,6.266675287008672,1
132,47.81855397141948,13.46990101090726,75.07819570621781,1
133,40.21762252034154,1.75497921885448,67.62739311881046,1
134,57.59941290078983,86.10785397568893,5.4830224273048405,0
135,91.81790194346736,30.431294344194093,49.63426533378301,1
136,78.26646111256895,71.55524202760925,11.146974224079075,0
137,26.599117574836583,7.485648961231373,54.71047092177914,1
138,11.016116033092482,23.792753722949666,96.08075761293917,1
139,6.989213647339398,14.092886288459782,35.67300041889162,1
140,76.99810670246087,2.953769450882404,77.46611361222364,1
141,62.27542254846902,4.850434344848509,18.573567260869417,1
142,98.73904408163054,6.997854819875304,58.51050336965235,1
143,43.55972908841695,57.59837008146427,91.21403464249721,1
144,41.304067978720674,22.025952923021862,58.99736361833858,0
145,66.12157304437017,20.405621588257482,20.33514723354559,1
146,91.34135706356247,49.252814579071035,67.26179345386349,0
147,92.71267378771806,67.05007350516993,92.07254828644467,0
148,12.971129607578213,43.375378388420096,37.29838769606323,0
149,98.62226353976683,46.59403914277157,40.099527449145064,0
150,20.90765463041905,4.500822649421288,69.18061585107147,1
151,5.038815709973699,7.062384216237683,97.60949364553505,0
152,10.56614632872217,61.7118952806273,41.41540870774848,0
153,89.42669781900578,68.58741868331992,85.21374322680693,1
154,79.99175979753235,77.16362378591593,79.8892150178034,1
155,5.3341200644353215,5.544833105511704,44.098808888679464,1
156,49.81799583038475,26.644223391510778,53.1183420161536,1
157,41.10321089803387,36.16364268114551,29.88241499687745,0
158,6.085543576361296,59.70929420848336,70.66110956232863,0
159,24.291700493593062,6.252429612581423,34.35966847551356,0
160,32.718260121448,16.70066268986954,0.3016767625730665,0
161,95.82744742989476,49.64535062969584,48.725212589553266,1
162,11.5431277514759,80.12200822611686,41.80759281007246,1
163,62.93437697073738,82.98743644829939,61.84245651704481,0
164,52.79068132659713,71.04908257850107,40.766330124710095,0
165,2.5660744281820747,42.087763135953246,97.00875185514228,0
166,25.798859718263834,96.17628424386433,9.523475595080699,0
167,26.22454522230201,72.70793471773047,77.30513516015274,0
168,39.42877085258941,81.51546816311036,5.722398057318589,0
169,6.800329621473367,84.3677929728509,39.47846426305447,1
170,82.93366518253178,45.92158454482013,89.18872952127363,1
171,12.537571609634268,83.0269329675207,40.81845610238739,0
172,16.9746869116396,80.80247850036744,13.53744699877868,0
173,40.888302844288404,23.346948043090254,51.72209740944651,0
174,91.94505028864744,11.380252388400969,98.48263395618555,1
175,93.7243334993681,85.1433136128172,20.66117155921753,1
176,35.24981198515499,97.25163875666625,53.33274131971648,0
177,82.95562858677349,82.75448042747217,16.02103018622627,1
178,68.88839539451389,54.63470557540896,91.52808969764028,1
179,22.071885663976364,9.220030319975582,34.30137613827407,1
180,32.35437115003202,14.354867860303756,83.68801369711532,1
181,99.90557776053139,41.27628299321022,38.67180282032683,1
182,88.82694099163525,14.104095207458045,40.86890531190076,0
183,44.026640967744434,32.80908377473012,42.03176452689421,1
184,17.273540938575316,46.21281152052301,90.84149073006643,1
185,39.94436597484484,41.10797209448963,35.040914062581095,1
186,66.9829908578576,36.89991884551108,25.669207118560124,0
187,62.356504181269024,52.83296111818407,97.90946580023655,1
188,36.31311962282056,5.955391645954588,11.49617944553879,0
189,33.24339083978578,59.848165094674556,25.893556973150854,1
190,65.77246305533995,33.025158904594875,43.662065844948394,1
191,60.480363699918215,64.91577897560481,57.70989462733904,0
192,11.653453008727643,4.793749397872215,14.375482711132559,1
193,17.928804596587412,96.92396566973775,47.69315563615054,1
194,83.78244812655055,40.34229060367068,99.06184225153238,1
195,8.946742589913692,67.46816893174778,27.841298628112288,0
196,39.358169711182626,58.947893483022874,85.15029854399114,0
197,42.44914040051418,47.23669350437948,19.619580370790334,1
198,25.000745638437326,98.61282296836143,22.767223692313554,1
199,14.383721873173638,88.52848750185413,9.839360702074163,0
200,24.46288784292091,36.52741375354386,16.559372724006373,0
201,72.01760564320864,69.44679301120665,99.5255419671847,1
202,37.18989851979464,81.44530630837724,30.70499073836337,0
203,46.11719131283771,87.07668159918029,92.9427564676599,1
204,0.49495314777473487,52.674610529890465,6.726059800225659,0
205,1.7365529185428552,51.70785540133514,90.07468399703139,0
206,35.99995151031996,84.38911317312609,26.707173549695906,1
207,92.92226012634907,44.131238629626544,42.914659003574094,1
208,58.79990488633629,13.76661296928785,26.93334395559618,0
209,3.504407423339695,49.45903543715576,3.852556724371581,1
210,41.96654455369796,84.040176607482,31.865540764188104,0
211,15.499084118032746,10.38053923510015,99.94929949532363,1
212,57.24696932279522,28.00136296152257,55.16737958047566,1
213,72.98366774439505,24.119621719140717,32.35611293405846,1
214,67.32952962994665,93.35371519474033,68.7541862346672,0
215,12.732866124463927,23.4364548653056,91.45086642173858,0
216,6.390995299774815,83.13118081195688,21.18066319297005,1
217,58.28497811535293,28.750316734945248,11.493969660278747,0
218,43.97309115540876,34.162212714705106,87.9192366737733,1
219,0.961735598227631,79.82855224922241,17.321447341367225,1
220,20.464160844687306,72.18765731730127,11.589931683054644,0
221,52.519674760598356,11.271463945616567,12.708812541204084,1
222,74.05685794713955,8.362434339322578,68.05418994539853,0
223,9.110074361059628,0.08151501093071056,17.720253140899022,1
224,18.393198621552408,55.598587947391955,84.06723632578229,0
225,25.680428718365235,83.91725947211869,51.03700906722064,1
226,99.97063812160516,76.79980221608486,97.88330647985104,0
227,63.42316508212116,69.40529204072935,36.85791678133725,1
228,40.74281232781615,30.24748799127047,15.856775470355444,1
229,25.479372412984493,32.07390122281449,27.719958105522892,1
230,9.568866546172327,54.88086778130803,63.32158161963005,1
231,7.777353302876355,82.36901752398529,72.75105886588629,1
232,1.6092194562066897,16.965559039833032,71.10167536779332,1
233,90.17415896233264,74.06866660233699,38.267768322028495,1
234,46.02273146524261,18.496460682494398,89.85624228932431,0
235,55.81559105833167,85.39326967423474,44.76463353671083,0
236,98.5026562301226,42.63869433504014,92.80262052446025,0
237,37.91977625350448,63.677051629647906,94.57541329957893,1
238,85.15277002708599,0.3523740040503487,56.231484884597386,0
239,42.14643982034044,57.5972197458395,95.33386455799213,1
240,90.06685340516951,83.84590525678813,55.67437807776042,1
241,13.467550498407954,25.3451820388917,44.627234679188085,1
242,66.80313866677531,45.652337283608865,12.976652972486347,0
243,61.71742620272433,8.495347047293823,57.57139081780368,1
244,88.09857337483132,92.51118899656996,22.185969249965552,1
245,27.31503320818932,47.09846172808268,0.9568641125879407,0
246,46.16752173990374,83.76827321523301,64.63477148579605,0
247,45.9775577048661,53.85454246934872,80.95238633497829,1
248,94.62372760587758,58.68700617454764,92.43392393145817,1
249,94.21644727553348,55.0411531475533,34.95866763334625,0
250,15.196885762965929,60.733518719425184,81.51775796711145,1
251,57.79747189474269,84.63847439858124,14.447284246213366,1
252,6.43520592348259,40.639866566808024,37.163101609382224,0
253,91.2709901766614,99.46229584884688,91.06881029580173,0
254,85.43506907047784,48.995226359998156,59.287651258404715,0
255,96.77225159440401,44.76122588189079,5.183815836327366,0
256,60.0395316559011,47.096620791599406,76.7470998400868,1
257,77.94528540908355,25.40851827377315,88.9146134246015,1
258,39.81607071491165,47.349444041691534,80.65363208203195,0
259,63.91780963468804,10.299378159764016,72.13151894651052,1
260,2.426391204153122,60.772425894010084,90.288350302568,1
261,50.60651459482802,80.2224491986063,99.69572534108978,1
262,89.66022942974132,74.39596774682929,86.22938826788153,1
263,16.953493371835158,38.97399723666229,20.16669899612641,0
264,76.26876696275599,68.23498758408714,87.56978935570585,1
265,46.3507597531689,34.67891999775999,58.801846836368746,0
266,16.469084011226865,77.37763631852458,14.610893959397742,1
267,1.9673747358218918,26.127494415798004,8.1286438616319,1
268,88.4866996480496,0.2869058004299818,11.375379675076902,1
269,44.692322571487786,93.74824287393734,45.039361192768,1
270,94.52895057427928,68.20408698404408,55.996482850654616,0
271,47.77351175939142,7.225145150537282,40.80355901051852,0
272,48.78126332670307,42.75043811642748,0.8097679356385501,0
273,23.673732785900057,23.90789359217902,32.83191779268352,1
274,39.79344056848727,44.12730443170548,62.79338525004381,0
275,24.13728449308322,5.460514481256862,88.08007143028853,1
276,28.681789400148094,17.99096457752797,83.09737024119659,0
277,63.52282585961259,93.28829764573233,58.76277217762477,0
278,14.022194589994541,5.787801781507351,11.35303891689704,0
279,94.80631642370363,49.04694213110336,12.213572736499312,1
280,46.46676346508228,14.540629723224185,8.027789060351154,0
281,59.24412472964279,88.00514972709479,41.211346552298366,0
282,87.82283363601643,24.21842189080109,70.26334899847625,0
283,77.7716703242761,96.78796996177694,29.66688999631012,0
284,6.224472942566617,76.62000023709322,55.095755559462944,0
285,46.93029207766719,50.948046110550685,97.39596089139235,1
286,78.63916022849821,61.12838467076638,85.99283383428191,1
287,95.97300031662894,48.67267620121836,79.23711399741313,1
288,54.82274999804845,86.18097469740627,84.43677916191045,0
289,52.94362507133697,79.94614494603742,8.47138419692378,0
290,84.07368808643022,68.84426699157558,68.26301277756637,1
291,11.051083256901906,65.57786532830693,84.23409918311268,0
292,85.4497887692446,1.1488794042377792,37.26599634524229,1
293,53.46812123309432,66.51058883263504,49.60494324581403,0
294,34.332871553810364,46.60865078564173,4.85556357435536,0
295,15.36975676744763,91.71514194561998,68.06731311845826,0
296,27.32249577917598,70.10917480496161,24.885739463332122,0
297,9.713634313881514,54.52309313895919,34.18915646076404,1
298,91.68451073494217,29.189337948085026,28.681677115152183,0
299,54.229725762733636,66.6037941643592,30.427136116328878,1
300,3.587947425273408,86.38080595159586,47.9060734170284,0
301,95.1404475978624,17.951542986380442,10.140708068941374,0
302,74.73113616473849,14.131246979121403,48.44986520137261,0
303,39.92903641149924,26.206223005518904,80.45059484115347,0
304,55.11564047320909,21.2534277863762,54.12450702377707,0
305,89.02177148851162,88.95966766694657,1.0551865542037353,0
306,3.2558631653693992,78.62446987875082,66.19597068985156,1
307,54.24256655705651,4.118962456394137,44.383135732723,1
308,64.8193716773385,59.50595764591993,81.11455529389595,1
309,20.65179847069113,20.41841357738563,2.802829559702713,0
310,86.24087437927334,51.29936633212766,37.31421352438247,0
311,58.64656188196601,46.41178545583917,89.5025180616958,1
312,0.350915276633057,16.6001920940017,82.25508443909214,0
313,16.877483678567927,40.56349952824698,67.29904602619618,1
314,62.4338457536276,27.23153378613764,39.84540533264928,1
315,65.95313399619668,35.472634636952286,31.781550848850603,0
316,80.71536098267767,91.78954340078471,74.60153540990237,0
317,3.0351907275201984,8.598290055110391,48.83100398686394,1
318,56.48905985257564,30.350567633608005,40.01461126174664,0
319,5.832552261709301,20.862831916150505,47.928003209279034,0
320,41.33333794488658,8.37070825201619,14.231355819554036,1
321,61.53147566285578,74.23777160164391,4.8814885304947815,0
322,14.335182566358363,37.42465942008473,17.156430475336816,0
323,14.321725595612255,42.703686067997516,6.202048985153197,1
324,81.65255183106599,18.256356970363374,23.68328980350939,0
325,37.17205859454521,65.83787784337247,6.24441725745567,0
326,94.43050312746634,3.630710405650861,57.7119629735648,1
327,96.24172310853201,26.443526099797975,73.0346589741371,0
328,61.51265973166343,96.9881295091737,93.29661760786477,1
329,18.232464000841052,48.26472392872674,32.92882618581062,0
330,64.36378099201289,7.566722541982395,69.87509598484083,0
331,39.43998096990998,60.80452768252891,22.73865369277781,1
332,89.50935132326184,15.921587885841515,71.66879067775062,0
333,66.90607288058357,91.42410679948742,22.791323182380896,0
334,63.749580559529576,93.24254909752459,10.411413534912551,0
335,16.600077519085666,80.68063584782136,8.105606696373114,0
336,23.83900965593889,65.88040484036227,96.117849625668,1
337,95.28213596012937,63.362299759780385,1.5116299946258072,0
338,28.256730939386433,25.544083201511558,6.812166713808788,0
339,14.877994031068887,42.01436340380834,49.805958918180885,1
340,18.11058873834559,74.03182759538568,26.39654085843135,0
341,70.22448565407767,10.245481161163905,28.22902906862015,1
342,7.751633978055905,90.79391903453427,77.62535454022522,1
343,18.502713432865804,34.93034072658595,99.63349648064313,0
344,18.73989320709233,76.44324943201416,30.336702007680817,0
345,71.26380710147873,13.746885154945687,29.571774878804803,0
346,42.795818557368506,17.380415782240664,60.554746450222055,0
347,41.67296240742399,54.764618121060174,4.654846577742122,1
348,99.13708728375877,22.00995927196392,95.00851755343454,1
349,0.5138703837395453,85.26123279089143,14.265640146223769,0
350,94.00811003325248,11.599874779778506,30.213848384040876,1
351,9.217196366432457,99.32007189190782,23.962035076576537,0
352,73.24082908447156,89.98220999919415,44.53069138264144,0
353,97.80821038610011,8.364037504833611,83.31847659128574,1
354,2.7709769214093294,60.29296854251429,23.040856171518932,1
355,1.149072159742881,43.19628881770624,90.94553482770272,0
356,19.12298529150126,15.014240027744973,25.670315490763773,0
357,44.99595235593008,9.936886874733453,92.32100189841148,1
358,22.927031762289708,54.98215058856275,20.918198938246235,1
359,52.45854658375458,8.605743682254797,79.00560766375474,1
360,29.65935873508205,67.01826246127204,94.95068529834366,1
361,33.52565853492615,13.944598312602864,6.552753364476116,1
362,99.10099707024283,70.88180527394768,10.796771713516362,0
363,69.26946708925335,9.12422607136022,50.94326185468579,1
364,82.72832738522312,31.32842950388174,56.508270160690344,0
365,68.14944643834106,95.76343307325426,70.88176315292316,0
366,56.34966847504682,19.985027601342974,13.657608735110639,0
367,99.80582657838833,35.2271970219596,49.597758177436226,0
368,41.87146760193492,60.60964489372089,1.3497120205335777,1
369,85.54069474812522,68.74173221232874,46.06240233446083,1
370,50.1302409991405,80.80420346574488,51.86166649852583,0
371,19.063154263697403,40.66188754297906,30.72504900976718,1
372,49.18645428416573,14.540396761035336,93.16660396755091,0
373,0.7973227518354276,89.15982500272182,95.94766948969449,0
374,36.3770252046878,17.900258400786452,12.217823736750077,1
375,10.696172710185293,69.13047451080742,45.42071496025641,1
376,16.070254481943312,55.4891461481373,3.012724471087558,0
377,98.8091229090699,70.53020141808697,86.91561105976658,0
378,77.33948636785678,13.40973941876874,20.660732537857374,0
379,19.006161005594823,68.05102254688683,82.40922130167527,1
380,32.47323621643996,16.497892685019224,33.60290963822556,0
381,35.30244876500063,88.6103602185074,25.31630922847443,0
382,12.798995421195713,76.33030808018334,52.063930932661584,1
383,20.66456367697095,23.121985070402296,40.22003768438025,1
384,86.6803896022088,84.44988106623602,50.90784411522995,1
385,30.76505897522389,35.52757060907222,69.65821737653764,0
386,58.77492766212092,26.45085704017597,63.27262898219268,1
387,33.14055536984478,56.230219618834035,80.84983359610614,1
388,36.57301057822549,55.40505844301974,33.843850909794526,0
389,85.49472959139077,4.9088710315578705,90.54802036766684,0
390,87.09624597513825,43.889832762188306,97.02157602704399,1
391,91.01966757669672,8.393959424689545,27.465945392640734,1
392,49.84472139584154,55.68110168772892,28.489503424875185,1
393,22.571147899938083,35.2416057256036,99.29913458550712,1
394,57.679774349062406,0.4679615334489462,10.096707533343864,0
395,44.19205888239159,28.74171222968721,76.94161868331935,1
396,68.28954084686123,12.210952686402177,65.93568153977074,0
397,57.893012324746664,73.52934793458972,53.963939570532915,0
398,0.23654983402915386,38.68865937991773,21.259251123616117,0
399,28.320007820281788,60.26608344860921,96.7529338828466,1
400,45.585057875783384,92.50076001927933,36.300089140412595,0
401,49.937337721387706,47.88904903740211,80.48659182647046,0
402,61.42592846320335,41.47525297547764,27.781375226164606,1
403,42.48230191971849,63.79497703196869,45.35450367268871,0
404,90.027953435845,3.6543024242574496,80.87534549188355,0
405,10.456122945957869,26.299258691439288,92.02128539445933,1
406,27.723310657525413,80.7477520643289,4.268483915533173,1
407,94.67264420048609,86.64295351220129,52.59988318478126,1
408,48.85890058545399,19.154251409077528,15.97912079895959,1
409,55.55433846581413,54.83596987563018,97.6892399806814,0
410,52.10080596778218,49.641462939674874,77.34172719293461,1
411,17.2618910546506,25.089146239875394,46.38120239489321,1
412,60.66041912667299,69.37988744572434,78.19321913891325,1
413,34.79861784029909,65.42151929125461,23.39132092069123,0
414,26.403558664570838,73.84472080586295,68.61191328873323,1
415,64.60914242479842,41.75206260469534,6.95686741220376,0
416,34.02452309888431,38.85864143330389,16.945152975076148,1
417,40.97775536817788,6.692474733561083,89.42319159952076,1
418,10.979676599814702,42.839608017243904,70.81668528131871,0
419,27.44185002460604,51.841280286551694,32.418367191793166,0
420,23.283606520079857,95.45191498619889,11.273918069970145,0
421,37.08297608718498,28.66003965862236,42.78142316266481,1
422,40.37331448549255,94.31914729070118,24.10452550732225,0
423,41.63137533073839,50.176970684813924,77.84729122061752,0
424,14.842636838847579,3.3929508053590074,18.637165995105043,1
425,12.698611148000849,18.31694767358094,72.17010651354853,0
426,69.12813733206028,41.93665051100022,8.980743613631592,0
427,29.759528372683675,3.2328925992065716,36.02415651132284,0
428,0.6276607578504456,13.287604093094485,71.14367654169493,1
429,4.984480656769563,3.3584264312172096,50.344155861781516,0
430,87.91909390006263,90.39506285094048,81.60571742981078,0
431,72.85801180939411,43.856867969456026,72.72657020177256,0
432,86.13449445789615,58.20905604407086,96.04976455612764,0
433,64.5163989856923,59.4010169556632,26.831468618690934,1
434,43.67088534989995,54.62279229989539,57.03193425772414,0
435,88.63375428729631,55.565867742948285,40.53669656590393,0
436,94.55873873521111,36.5682128132858,66.70029765213533,1
437,32.634222230911206,14.794846935735862,91.22046208467688,0
438,59.27079499121216,62.72169596775024,73.77570475790213,0
439,74.14097787095906,17.879377044075127,41.75068423030167,1
440,14.953405533252717,84.3913311839082,54.110867562534004,0
441,13.881100283184,17.360236636018065,95.91477713237924,1
442,48.19186123163745,42.62968897285045,13.848465097706153,1
443,16.263411166648766,94.67009695704127,94.7377904876092,0
444,19.254409235677073,83.98272304599762,80.23758575252386,1
445,42.50343850011961,73.2015079757639,33.40385463233185,0
446,39.61175312912021,45.59497559985232,57.65745876418941,1
447,92.92993002202114,59.55306501170479,17.439211641207365,1
448,70.36306236137882,67.54504526426702,89.01802078309768,0
449,8.449530710866782,29.720091914500212,25.33255713780188,1
450,4.0341454931488325,70.27057579582822,6.858477665785035,0
451,61.032233004385006,4.233486288830934,47.1272466956466,0
452,53.51293674661635,63.57007477191925,38.62293088091082,0
453,75.91064741687524,38.45065779089645,82.03121902652487,0
454,79.58702421474302,61.540289577923915,56.24325922895558,0
455,28.137948014561054,42.61422209984044,60.08736088539101,1
456,92.64487331081614,88.1454426858728,88.27483364735043,0
457,36.70325610934286,13.510826582398117,27.581010167470275,0
458,88.76613207813443,58.588789801054965,44.450901769316445,1
459,64.37338267632914,16.935322547602503,77.19766653500592,1
460,26.03447374594937,69.66566359906156,79.7882381415755,1
461,92.87844821019232,31.7657770404547,56.46849923046228,1
462,45.16009287697609,97.48451154661385,52.29815268132838,1
463,29.36052751290237,33.691425516222736,23.871767513684993,1
464,10.03868609215387,22.870356453189277,5.226197446454739,0
465,9.316342740501316,14.303600022738438,85.69375448117965,0
466,47.59703270004585,75.34527639327254,31.93719606502895,1
467,4.366146145834038,61.280521004286584,58.493085796187316,1
468,55.76037255271549,79.45216735552692,36.53928141592334,1
469,16.418268980898855,54.5279578367363,20.35837907311476,0
470,90.96632065325944,90.64528076401854,38.03907425392933,1
471,85.91041661112358,78.74632258607734,88.36044033440693,1
472,35.11854248068116,8.166130532309722,62.648552233995204,1
473,79.34234878580504,6.786397875623573,8.735011215756927,1
474,73.5083138503333,69.26724021380751,31.423393546716405,0
475,63.183712587680674,90.041485195148,62.21571253251762,1
476,67.84630364475653,3.111644960140769,40.630374725909014,0
477,19.07862932891732,83.91000847679861,49.09625248993852,1
478,2.602549269180865,75.16750362163057,56.721731360792674,1
479,99.69370620932516,2.2199544724374576,65.15951061190557,1
480,0.3600222013997123,41.83298267471904,30.33142370510482,0
481,71.11404602268135,94.08963018252766,79.94106858975614,1
482,90.8116298774963,16.12714989313474,10.440946805056484,1
483,10.145425135971497,34.9967032631989,43.76000467525476,0
484,84.09016717513813,31.88262659124498,84.26862168987415,1
485,68.50724032277911,57.51557125512531,25.96589645107542,0
486,67.35031540556726,62.26022938966166,88.52470233610036,1
487,67.36831044187443,28.639896615196434,26.242023139756654,1
488,93.12888532252542,31.0414643875771,51.06638636145677,0
489,44.77365238933184,94.224132589229,60.39009096082203,1
490,5.111579876514272,54.38131032052532,52.251247937262235,1
491,9.931443010245488,30.81547391748015,43.5183913099239,0
492,98.59832247921507,13.753013970653127,7.897476672111048,0
493,17.479424456940862,87.60731135516781,53.489033058869715,0
494,30.716517843979464,76.00152768868082,21.121168669062897,1
495,33.58931568831293,60.957886102188816,48.86746631060797,0
496,54.429128263290075,3.580698494853063,56.2518968087269,1
