ID,arrival_time,start_service_time,completion_time,interrupted
63,96.83482881180775,74.56594122066383,36.31364696695244,1
64,12.349837203131697,59.906236942593516,93.23812499547579,0
65,66.70681225870429,86.1443309901915,80.56923875963653,0
66,57.27987135093965,82.18678976131679,76.23411891868732,1
67,72.85491451168838,38.4291107150057,94.10339411830158,1
68,44.452130313297154,25.04509585154033,26.071930223803797,1
69,47.826300983263515,79.59956641774603,79.24816392495894,0
70,24.53618418345552,36.5705143419201,74.0994769830364,0
71,12.607086533676615,46.79455960705686,46.30033122395659,1
72,83.07245132284899,4.232260776350905,81.55191001043637,0
73,65.92111976209316,86.01110441176445,79.54622163064028,1
74,34.27416748458,62.55532118130244,4.01342632101247,1
75,82.1970388631914,65.03319707951705,69.88793353113385,0
76,79.38468650833074,47.18545952624819,51.03809117065114,1
77,47.490993778696854,98.77573007517367,85.47199052359576,1
78,43.430642640260416,60.46017937212693,29.665706169034213,1
79,12.031385849588073,28.498494504044768,30.74091716067926,1
80,97.86223712063672,25.699017929324853,73.04517823913875,0
81,64.60146266625956,71.60140468302488,36.47481102889516,0
82,20.370633330540922,98.91780003908343,60.47885205724748,1
83,66.04518086340578,89.28573074757271,17.42565422403374,1
84,91.3972139492737,56.97624113993327,16.49861477921354,1
85,1.7380565625591315,9.863710361446799,26.32224123200685,1
86,1.2089946168206356,68.34911131603795,15.411491564629943,1
87,60.70470460964557,70.10783936809904,53.85113566532065,1
88,38.137059970649545,46.39997421802685,18.83382470188466,0
89,80.56454183478088,3.4690343932682888,98.39150085644712,1
90,35.780278090595274,64.63491365655344,81.73290944060577,0
91,89.2435828370136,97.09815660062802,37.7547972812025,1
92,68.20385283771299,64.02287216836844,12.848769517001324,1
93,61.57151009679958,52.42066823730277,37.202974376462315,0
94,90.86001885016442,36.94074071600515,6.444184052121771,1
95,62.04326207075277,46.9272321290882,78.81704123271894,1
96,14.093050732007484,26.828648408210263,52.28027422452196,1
97,90.31442577700956,83.45181035914666,5.439535311896293,1
98,56.08178781317687,69.34340231729021,85.23149608849036,0
99,86.66762901723581,99.30297882822191,39.074272938989395,1
100,90.43379313771169,67.16240059395848,23.435053444134514,0
101,6.753918183055562,5.7612542438054355,82.24214323767312,1
102,12.94365531894901,2.5331718454862373,29.057270065565643,1
103,99.45079879356803,25.781138983430584,43.57247461233516,0
104,22.824006968231547,90.07641216783412,50.86255761077564,1
105,51.70593976215927,70.77221179040112,62.72453402420827,1
106,17.195444290601124,62.015262539923135,33.64623489886931,1
107,69.22265240372614,94.81788566962103,1.6598093856387108,1
108,44.243048393471696,77.89728334912193,5.5584574176521855,1
109,22.44041840310278,0.7628371991609151,38.98898432224556,0
110,46.820185346490284,38.663689771270285,86.96397978474526,0
111,87.58004255829098,59.61679135160237,25.937201744044224,1
112,41.00373304211916,59.77884780089799,7.4567366535038815,0
113,31.4211056313505,44.72020323109738,5.487422694611455,1
114,86.9665088430082,14.06722132681506,75.36122070843263,1
115,21.106019774499185,89.43186633733792,60.160938118953446,0
116,33.34914760584162,91.53962409811321,68.58239188696493,0
117,80.29101218937915,79.90469762537585,29.042975776182047,1
118,78.54803983224754,33.27611637696026,59.21927216154993,1
119,41.2710960547715,95.37571457287063,57.48063123962782,0
120,52.87305475983247,41.53521894938014,77.76153281752501,1
121,97.0551348943459,22.407245148188615,60.871574521975724,1
122,34.468330541566296,89.165203143369,14.489533455941606,0
123,54.31961867033635,70.82222128973257,85.99204257663173,1
124,69.84154718469591,23.539675674205462,78.56885659096757,1
125,97.01457023065717,32.930081754890615,92.0603690641759,1
126,39.6931458243767,86.91477453770766,52.77520087282882,1
127,70.73027461884055,94.31903926604187,52.94983214310541,0
128,54.62441376864632,49.42449692266979,78.66272724794929,0
129,44.754354287051136,29.579845300764273,17.070974413592555,1
130,48.61020191340446,88.79180305390706,23.895816474469477,1
131,67.05012877828038,17.882873165674575,53.772565719703046,0
132,21.646082371305976,3.01877850940403,91.48178239632384,0
133,13.05661096490004,28.66560192457649,97.51368515503972,1
134,83.40790145056575,72.45755422967463,51.41667201931064,1
135,87.3081566897682,57.948572452953265,57.82002901248114,1
136,71.87994298830816,69.4480113393116,26.394454432053728,1
137,98.36724186280141,14.446609621644836,65.89204242644303,1
138,52.69985842664882,27.411088632313607,7.5356337674505225,0
139,52.021177492227885,60.03098435728259,88.35730269964498,1
140,15.64108847959157,14.836323727811362,63.77201364394891,1
141,26.475307721765084,35.1030519747075,99.7315446888693,0
142,28.85899255663492,2.0229936742190646,39.49247803318341,0
143,33.92437857777886,39.68450112748759,58.14580408324065,1
144,54.53580096672903,33.540767869498424,39.39862549574802,0
145,75.28733311992075,49.56746288226892,46.94200863458619,1
146,42.3803435701694,36.750302992509496,38.294248637931936,0
147,16.37722178249208,64.84096809743679,42.35489400410371,0
148,13.457222958150815,35.85747129261333,59.44022465942184,1
149,15.07916724092303,57.48901877731139,56.48690918627436,0
150,2.7054599171379534,95.6853858695609,7.3004827421050855,0
151,36.94261564724788,66.79717290238298,17.588053359015266,0
152,99.06018902567114,84.43362755318799,10.058051820379966,1
153,89.90235512003937,12.199307090036715,0.11416221705942142,0
154,10.193616832651609,91.91827365775146,35.21971199994094,1
155,75.74630878003386,0.4742085308280686,93.13033788712126,0
156,77.72480303876095,74.04600912391234,87.09391604294984,1
157,32.186902980772125,60.877021379170884,6.000462846024157,0
158,21.06030451699218,3.818761994523734,85.1559320765693,1
159,59.56500434262701,89.02146509205764,21.20648924758919,0
160,10.442050933840296,81.06845183614556,21.14583265977337,1
161,18.505419138900002,47.5128391056867,39.33304656939062,1
162,81.5048747121519,71.21924569540262,15.900603340866104,1
163,10.320571664862666,57.42960336729313,18.544563814640824,0
164,83.38864568784057,59.51640546357637,68.83445057289467,1
165,12.743504923762972,14.060079035148743,78.76558964307046,0
166,30.766573332789903,0.40052592309834933,65.28214160731966,0
167,30.2629697221641,63.843089059282654,12.991730669471035,0
168,1.8069660695995693,42.124849195655436,8.678041656183455,0
169,65.27646075857521,13.772242520085387,85.19579564432684,0
170,8.066854768513387,59.895204109199476,60.54553272724379,0
171,79.55688087979603,88.44108946608873,95.04059024951363,0
172,92.64785012856338,69.57507198494125,68.70616703579192,0
173,75.42022974837501,25.88232885329895,9.017252297251988,0
174,45.30101805686076,50.637338702849966,22.084612577995134,0
175,76.06689764347813,92.61518801499534,65.7520706676566,1
176,66.26367528826927,59.13691181414711,4.65753607658026,1
177,85.16031502433002,45.524945835264205,63.2595564820552,1
178,11.329601649745136,35.45355148302091,38.597997936326124,0
179,44.76728119820663,53.67926736392771,0.6357697474323798,0
180,66.36253180061513,67.31967852783617,95.89130777228222,0
181,58.3521364007863,86.48032759072241,82.07107942916222,1
182,61.57648639172404,92.68097516308366,65.72858822196746,1
183,84.5432428848142,84.25753316131608,50.46344298342004,1
184,82.90202965433198,83.50648292423256,91.98421307255659,1
185,59.81549350855385,92.82492473991366,63.75206736275503,0
186,73.7113840978304,18.45954844478259,7.407715261737168,0
187,2.79933311888223,3.896806035529199,40.86801927289159,0
188,70.2483080952054,51.06266045454541,46.97405337968807,0
189,98.26249719522458,71.05330605584297,60.30436614489698,1
190,98.3199703719586,13.046217886260036,11.83104262895791,1
191,26.43422085668181,59.54241629523089,19.20351319108262,0
192,72.72682102610068,53.03055301709823,73.24918820883768,1
193,76.82085053107008,96.15445463749509,26.010709315206626,0
194,38.941568119749824,73.83167142517645,11.635479302441599,0
195,40.357107990878745,46.74495498073091,29.709085951548985,1
196,35.22121909676795,93.1678592443601,5.6700774741907045,0
197,17.95713943386715,50.030200349023865,77.72358657925335,0
198,20.736437162727384,34.618568700700614,75.65657193385454,1
199,48.36648031381069,17.525105751215452,93.01715091602296,1
200,38.359823687527154,95.76388866024782,1.5624234660464587,0
201,95.09336766149865,91.47443089253053,10.367424930815726,0
202,34.885965984545706,38.071853617425454,84.93614873434692,1
203,35.86466084290622,87.33797586895044,49.066768138806424,0
204,9.411832272890342,47.56105438417284,70.70832564268315,1
205,87.58941926818636,39.84638982134978,64.4724268684117,0
206,5.729840408192766,28.5255332496805,26.301023035818993,1
207,86.18244920614117,46.744079705563735,53.14222548630131,0
208,39.48049873897159,8.478140787972166,72.62523572121256,0
209,21.398298882384648,65.76987483544349,48.59168506842536,0
210,28.81136985793735,15.05212951542605,53.43404045620185,1
211,30.576783108348426,9.14400199063552,41.110423011906825,0
212,2.978834080024717,57.24409628977091,67.7514903841282,0
213,95.99583146786259,53.980544328739214,16.271157822689542,0
214,88.92108254563227,39.235930714539144,21.040333207626695,0
215,47.63316581897572,10.06025332936864,38.52443927650933,1
216,11.340587776251121,52.14607102263271,55.78133061022101,0
217,18.316471483209686,71.88234684649798,29.73912894350216,0
218,63.42613693532132,46.81498839487105,31.713725205913978,1
219,48.84463469653406,44.29524294874134,92.52277069503363,0
220,68.36227831750399,69.4608185486666,32.450718487957666,0
221,82.84728398014187,51.941326704492916,92.93001168057903,0
222,74.85571193351662,8.327230050567868,68.49407697269481,0
223,54.67911000321668,71.36587538016398,26.42608938279183,1
224,7.2942132487312294,74.26668998426697,16.18868453514346,1
225,5.273791475514922,59.98226770419094,69.66614281483872,1
226,44.00533568100627,24.423319981937407,4.461263287651807,0
227,14.654634340558426,38.92592875753127,15.931529299561664,1
228,51.98466211377555,25.565942497675632,17.70140139767592,0
229,96.55979602045277,30.83866411137167,68.48810883704374,1
230,93.9693287249624,36.444104349588414,47.22491316994151,1
231,44.30925333104515,55.581314422890436,99.14075678167767,1
232,14.104110832438831,34.07392863021631,40.178563712182005,1
233,90.52339155395819,5.660085277366422,98.13969292602756,0
234,37.78221020261652,46.86648495785216,54.8966320031935,0
235,39.104680378298404,49.07083937558274,56.35403603204438,0
236,41.37947237024081,1.9180483958856298,69.28511836408865,0
237,46.22520481973329,72.98889024334987,96.48263597665058,0
238,1.6807051264637551,43.7014327050673,65.81910285327301,0
239,21.881072929043523,60.75254015705923,62.939618129084685,1
240,9.924191005693173,20.71013483839268,70.87053683417712,0
241,49.73173294650988,49.23445630736071,88.98051366397446,0
242,87.63881381077039,25.47599336369154,72.84441191939376,1
243,52.942084842342965,29.782160004564762,65.37188121138273,0
244,18.904649598597622,91.2600175662116,92.07395960211532,1
245,26.667334206874184,76.08103502722288,32.10222738452694,1
246,93.49342489521142,42.8320296856097,61.06158560757158,1
247,57.44201617823148,16.890088444253493,79.4838802417971,0
248,60.18219764325667,1.6925332630397083,95.64223350462015,1
249,10.662161209783182,39.1328904610446,94.38101300577745,0
250,35.491894984595895,65.49599244672335,90.90753984223731,0
251,98.51178954442092,45.27537725104661,32.939841759305786,0
252,20.596045978628574,42.346345061041276,96.51470024915255,0
253,18.069614011308765,14.397607144846436,69.19837785039769,0
254,27.019660797389665,28.842670172291406,6.806703690158944,0
255,53.74865193705808,29.51019968529315,18.70664906985632,0
256,26.476757208576206,57.039798556322765,60.97498450954806,0
257,10.544950995334702,25.004831829882946,46.91350253100223,0
258,6.333961101755248,26.538450159789896,23.777473817380546,1
259,57.37677237528851,21.336906065307026,21.681504093958125,0
260,16.29725409122682,71.3125901902834,45.045749706884294,1
261,27.745655917491153,1.6132225235301667,94.8091923180246,1
262,19.78701911093841,12.871313445962873,75.18598646862817,1
263,36.69140763900881,7.6716266567208535,11.050696146954875,1
264,30.705327700081074,13.753212812246762,61.34821941470542,0
265,17.480487695967494,3.045898561238658,83.85708893740123,0
266,84.73171954254082,27.102851950970308,77.158614388995,1
267,12.699247422285765,47.380289412763645,37.930691470458925,0
268,83.84422793924443,55.05573457881228,94.36343459018197,1
269,56.747919794796076,61.285697705470746,24.714037155713374,0
270,51.48225609243382,17.60462314547556,46.328435220972295,1
271,64.53032721295469,81.18398663540022,94.80736899058331,1
272,25.062674383460138,7.105911957336286,21.78164848519031,0
273,34.836718534641854,89.85059180605639,45.4655045946276,1
274,62.932819883974645,23.476469420729483,76.96360714152583,0
275,90.0676318012141,64.21783945897262,48.97067090635077,0
276,88.08076564051849,93.9019272138387,42.86999537141387,0
277,27.850582659925372,88.9261424150976,91.79496033827637,0
278,94.45312635081139,91.25296124194443,56.16022526998381,0
279,70.91025655811586,47.41359551189777,22.896996002263194,1
280,54.45658428192451,78.91284763456541,54.14755123075828,1
281,24.35731597078631,70.55917108453164,94.7422498142702,0
282,86.44613338088415,32.019963804617326,63.7902894245887,0
283,4.276549558887299,13.45982764252428,21.547976541232106,1
284,73.57867650834837,11.630268698128932,35.54363325941385,0
285,11.387951981936627,87.17817211502864,93.17153444478832,0
286,32.73265154691818,41.5710700583114,84.95754067098557,0
287,93.28432844011729,40.29379155483892,77.06305794833801,1
288,77.2432543389196,5.108137462347695,5.318595392175207,0
289,0.3773595474300562,53.52329808981655,52.17482509618421,1
290,31.481797491839348,4.938932838344757,41.19101572972609,0
291,75.95100320787034,55.739012438194344,14.703839161106668,1
292,56.99105919108045,9.341845523816483,50.65314089436125,0
293,87.99222042168994,23.64113544016012,43.829780609941885,0
294,43.28787829192059,3.8573278562950564,30.220377572707267,0
295,46.314204844212945,51.046391825611195,81.78701018052179,0
296,22.023199137513217,38.05874532482658,71.95155112242188,0
297,59.91035165432537,57.39308343942622,36.356374621713094,1
298,3.4683802747207615,7.59409678962345,98.40493191869572,0
299,75.19259720905458,20.84692584790583,11.334638149498966,0
300,0.6052492953884214,51.93523723420268,93.46995150894412,0
301,93.6257597064744,11.68580245421429,9.730243731322686,1
302,27.414993696982247,23.296115300231847,32.46102180551021,1
303,54.72686217921956,9.273171186846007,86.28144704669401,1
304,26.07477387949627,67.84349025986745,0.9930980557465663,1
305,86.22211288818265,16.07233231493652,50.4918153943707,1
306,48.998540316502,66.8470025649391,13.245012724040507,1
307,98.87341997396472,4.244116865572034,56.49579094261696,1
308,22.607390160956342,80.04021604284202,19.042053315397066,1
309,75.69000901514144,72.16973520288745,61.44214707861929,1
310,23.593835836205468,88.59938571797457,73.4408314817397,0
311,59.853016602832476,22.760080112812663,56.33839848334181,0
312,81.16043204706361,68.1269281632662,13.559603942807808,1
313,97.19963464632674,74.72163020790424,34.87186504980709,1
314,53.33253741278542,40.88921471905644,4.422220207120342,1
315,8.583166861852455,9.49561838433539,41.380762519645785,1
316,18.12811730236409,33.52297793112776,15.223667025960808,0
317,80.96335655710355,68.9003700745517,79.58607535070009,1
318,55.02411770745687,67.58138261101259,11.065310563755816,1
319,52.766515764912356,35.497409147650984,73.64394339562543,0
320,86.62501843849101,60.03996168460741,66.8822288586521,1
321,39.796648934231825,62.963353941563746,64.73471811722162,0
322,31.461381271034593,49.92206721578138,28.3925949828039,1
323,57.26138603753329,49.56060654977582,0.4231974190504584,1
324,97.1824496729865,81.62913913750346,43.739975462287475,0
325,95.37646966670238,63.58882007393962,86.52963195834016,1
326,15.277377340461895,33.15787680088209,56.96131757430467,0
327,45.41957474705559,18.323144948536395,30.25184370391356,0
328,49.15678439372242,53.90300863234204,39.636145628116346,0
329,60.660268324842,53.138573383194164,90.16168445530349,0
330,44.52207759133664,42.72134321561432,78.54547730837601,0
331,71.81666717668853,68.16130484223945,45.41626425747995,1
332,24.93315103878164,3.7573889054964726,14.563589100707796,1
333,34.77002580209939,6.402984135415146,24.054168130622877,1
334,42.01951317932051,93.55617570688575,12.407471790726854,0
335,71.69055558406697,17.612243072732536,4.103862410121684,0
336,25.16135503007426,79.76856001706119,94.62889182355406,0
337,96.45874886363242,30.172193919940348,87.18493875302617,1
338,65.46788253262505,55.15838933772349,73.05078091428652,1
339,61.30108949571105,54.26219497140132,66.84650806639154,1
340,6.129473952915698,61.71502495406143,93.42605962421923,0
341,41.8190432682092,81.50779434168734,53.3186332659239,1
342,98.36684375098635,61.068505904825685,88.97199527592267,0
343,30.400474802808596,10.509197027082017,97.6768603108868,1
344,42.80602450832755,13.827120498139555,50.650826464857126,1
345,64.83391120360483,62.032122185876915,8.613557602929278,0
346,87.82178412481895,34.32355617979742,62.70573031542958,1
347,24.988791085171712,55.05046571766519,26.62031074810447,0
348,47.357426506606984,44.89565787833805,55.156946949066054,0
349,13.762497394731888,76.79214543601988,93.35644314574117,0
350,6.607653151105753,7.641251918682512,89.87428067478936,0
351,37.296693530578395,94.1974698486133,11.167305985911524,1
352,64.01435734485698,77.98229764295192,79.90188600722024,0
353,68.8136416267209,28.323619047364478,96.15122709784066,0
354,89.6673523280662,31.201652440424244,23.869932040809992,1
355,78.1696017673884,21.589746100770736,46.060242847147194,0
356,99.3641661195726,19.979562753808267,33.81659628339702,1
357,49.283214105027426,76.6237006808126,6.213736685607463,1
358,23.566317665388546,30.472006015388665,15.361926872844789,1
359,48.80755699374143,49.25190260390562,42.20412495289714,1
360,64.65401035978022,5.958854180315509,70.6836206792634,1
361,40.60801060665978,87.00538106257267,56.94335045486304,1
362,21.910236545143047,26.20559649915829,18.554946338720825,1
363,92.10851037463732,25.27107369722931,79.75458939423396,1
364,32.640253301461264,51.0468615312435,50.56597734991721,1
365,22.091545717512616,2.292106521620807,31.762560499983817,0
366,77.95188490639322,30.816127784171353,6.556489666721477,0
367,92.98300291373026,34.71915126436138,37.69314594836827,1
368,11.659829988395165,13.846055580054529,12.891748887609433,1
369,70.68544879864149,35.03180549537879,26.049644166715147,1
370,19.60098487027382,77.14478581929384,56.74375434592447,0
371,39.54234860844933,27.938825141193902,28.906764128888906,0
372,60.031329832519795,84.06352749777781,12.969533835772584,1
373,88.12646784524351,72.39795157081818,57.12856076972318,0
374,48.059220875947986,75.91882603673139,87.89954721378493,1
375,47.0632790414259,31.883294932544004,51.82710587397125,0
376,25.092214242372958,98.08234393228929,57.754948263700456,0
377,60.79119186806333,14.827127927457262,73.72358133575943,0
378,78.45707634097445,89.82256087913741,26.269659592958394,0
379,74.56519284068507,46.21158251754265,4.583554748594009,1
380,30.47235960888559,8.061924072054971,16.507501324657948,1
381,56.07996599521182,56.58921515594876,20.684381901514335,0
382,63.560042074807996,63.111686214480976,92.09766293289925,0
383,2.608048901173199,38.92228094483797,6.495899459866338,1
384,21.121476022263487,20.777126682390612,40.63093217633838,1
385,60.49385467625987,57.70605278123154,15.285076481954974,0
386,80.99632138590891,41.90531733837146,68.65799221459494,1
387,29.921506086471695,90.9418778658984,84.91373571528104,1
388,50.52463825501583,25.493002019663923,43.91325845769237,0
389,76.94374226949382,3.356785247183325,20.41325047822522,1
390,58.30038803915851,35.43820529555146,63.58022901042705,0
391,31.40432896397788,41.215588409454874,5.124484443921229,0
392,97.09314984602744,50.133018758809435,41.470973653734156,0
393,39.673822696799924,38.1505968757597,65.59396115384307,0
394,35.30622354775903,91.55333805499981,23.01693785249912,1
395,52.950652680673535,61.42079015116828,88.01777931606493,0
396,8.959212493707225,97.23991741407751,0.13202368889607685,0
397,7.453047308103078,32.69962553682589,74.16167148087173,1
398,78.60430935519184,83.85949796566591,10.144849897202846,1
399,78.84171749765791,20.098330267335328,7.724862397493792,1
400,17.499589565076366,42.06366425448547,87.71411722440305,1
401,14.905490718357072,10.358540511980308,75.88189421272209,1
402,46.90044529084402,78.82662836063533,49.13310087237712,1
403,43.878523232832,82.1290851943618,29.63844085326408,0
404,89.94464834544405,73.99332615936484,30.589600627856505,1
405,46.31464731682977,35.58018221202439,6.765729824105337,1
406,50.66369011805789,96.72755659803354,58.928020174050985,0
407,82.96267732048118,57.80147584302344,32.367980064264344,1
408,7.660154714994272,18.448309513225425,92.62111341290753,1
409,21.047755361640807,49.23726101988569,28.732293184654477,0
410,38.29415556360824,37.43914044768666,8.84477432377233,0
411,76.47378585927453,88.66565589512125,62.552975501783195,0
412,43.85255665785408,63.59975509855891,1.3084555922394325,0
413,74.91202349469344,29.1661807404199,19.502647369573012,0
414,91.52911305161867,81.94836308807508,11.651553099823353,0
415,67.68977075672281,9.289231281061483,56.81613107424871,1
416,13.215306896438994,23.898290181561787,54.66051150460953,0
417,59.08764442707045,56.379999430743375,82.47009325427763,1
418,60.064463071228346,13.21073356272786,69.35072359267048,0
419,8.047608947372531,61.72266094534229,68.05508215178777,1
420,0.582525940452816,24.147935648212638,42.054569516368325,0
421,58.789573320186385,43.06117492224506,90.67255407443706,1
422,22.271962262916645,16.67339643016995,64.58556504307242,1
423,72.3463285990003,59.56094940457712,69.75537530723219,0
424,62.72206433123295,35.471389774235604,12.504257588906697,0
425,26.706672588573234,1.3527455831153334,13.092041540379352,1
426,38.22057710525837,2.1932897040596866,4.388052674813025,0
427,28.46559116502887,62.233858738549564,17.874977640812183,1
428,91.37293045055827,43.67732726235383,44.22807407143496,0
429,25.876689553080247,73.55724500764128,87.28884745405378,1
430,49.303680139340834,47.237677830034876,97.40572654118638,0
431,94.49977454012571,21.577928246346268,66.41589799138849,1
432,35.43082785650648,93.55011454535348,52.33207257514883,0
433,32.124798023289436,87.21091605106305,85.94470288167395,1
434,56.5457268322708,77.83745838711049,29.283558393135667,0
435,71.62986171692232,47.847315154863445,87.91519316842916,0
436,16.744909748420888,12.684037555006778,19.993569674695287,0
437,3.4082608995192,20.686439400120094,41.23028526928471,1
438,74.18256218066183,39.4246954119817,6.57641482629856,0
439,17.795629544819526,30.98877716557351,29.486939638544442,0
440,13.733347707842336,21.18529909105149,20.90784067970516,0
441,30.760431233997487,3.8133184852508606,27.34515139702949,0
442,62.064282869420495,17.925798421010587,70.25529196210822,0
443,78.61841555392434,10.103357644683243,4.816041033684304,1
444,37.535574604307165,84.42303242617932,28.125143968000398,1
445,92.38027670865067,67.17581478303293,96.0775025660554,1
446,14.842088020572186,59.267218378283914,95.27166793978299,1
447,27.434380828605843,75.33726253846646,35.46420793406361,0
448,24.426143448601636,91.74956501801564,79.42597483711434,0
449,27.77497588095943,95.0069361355618,15.410656472455496,1
450,60.49362289853071,94.62348697554654,58.64052691474533,1
451,70.87347482079124,79.16891469722744,21.366124168485502,0
452,13.220304505992708,93.24466244793024,48.60037873372583,1
453,2.480343366844673,8.672513160856887,21.157055400735914,1
454,47.63279194418808,4.341042013023754,12.32771556322213,1
455,9.988899115165017,24.250741687794008,99.89742591137434,1
456,30.305730166699885,91.65648498750029,95.06059166421174,0
457,36.628585822821925,78.8524853002655,66.26285427807986,0
458,70.31874448739816,76.46164345256416,22.338244954339316,1
459,82.03616034680881,88.24765152674122,38.553305929410875,0
460,36.29070687396892,31.09129094358406,65.1488059879583,0
461,0.6758158874983322,39.818562111738345,33.96432068754217,1
462,38.189972952939165,92.58734095288652,48.49528922613092,1
463,86.32437274449757,44.732754735301114,86.1931013181634,1
464,23.097531883428644,50.57724107870622,28.759839939035604,0
465,39.08056748204235,79.02085362096743,16.022024801712764,0
466,36.27550470039645,26.53207913258936,20.810616061162246,0
467,11.962675373753617,69.93962843905099,95.92106293698842,1
468,4.297830607879227,44.80015321049978,62.00341130187999,0
469,52.38323213489154,98.49417984009085,58.51104477104394,0
470,57.56350158667103,42.67798130645052,25.706861361554832,1
471,24.946031055647943,91.50651156211757,58.69422647068736,1
472,20.421522328547827,30.591664258008144,1.8838961157684242,1
473,86.37874710882528,75.13082761860872,52.10478023192686,0
474,60.11208514752331,0.7888043830059255,0.7043388133636919,0
475,47.12806305721077,50.14393357995503,62.282161325205685,1
476,38.66772552122969,93.55102685527962,21.358147370626313,1
477,24.397469442319842,13.090502308997943,29.520424228060804,1
478,75.446359017253,80.43878246065623,8.608837896032496,0
479,53.761325050255756,34.35528442190344,36.86851289254945,0
480,60.21024219074689,68.02605051472732,87.39936194787703,1
481,3.8815219370815113,36.17645604475817,55.01301865656524,0
482,98.51189467434536,2.2792763212252765,21.170127976862354,0
483,75.31688859501779,67.14959724699638,32.86335370514103,0
484,18.449453649451886,25.086385432270564,60.52494624236078,1
485,72.06899931936351,81.7268996934263,75.17748619980699,1
486,0.5657854519361183,74.65419695155364,60.297997232220354,0
487,77.82174846755375,35.32223784253426,8.223776058467102,0
488,73.08771387624515,54.412156379417695,83.04751433233058,0
489,35.48408749229676,41.57079525280778,28.604020397278017,1
490,10.03647434237125,70.31318587943723,45.382715733525394,0
491,39.12405405322205,16.65279794109106,19.90931526961932,0
492,21.35762501716535,44.11636984841552,42.69363373252643,0
493,34.950141390837175,96.42824187709247,57.13539022934955,0
494,34.972443134545294,42.284802536263285,18.785815017163763,1
495,55.31863345091258,37.969974832238805,46.85152821527454,0
496,60.11448397519409,94.17167064841956,62.332009465861624,1
