ID,arrival_time,start_service_time,completion_time,interrupted
41,8.07150345862635,47.625119947792236,42.78348265153967,0
42,54.07606738501642,17.93257465103988,59.110898139893756,0
43,3.782519133623763,36.483958179168084,97.38845023887679,0
44,68.2930084273705,17.04054659447828,61.78736884170522,0
45,59.98257697338158,52.981426467333435,42.38605126268777,1
46,79.28076800684374,73.77417035559112,0.9330434358828854,1
47,50.465652478606046,76.75036495796499,50.2461355002168,1
48,25.770911021539234,39.17572572430863,59.11255035462861,0
49,19.88209906766346,84.1378549213917,11.080512163727574,1
50,22.558085584056897,85.791139806692,45.764948290288565,0
51,71.3053974307466,85.0473513425043,83.00316342551973,0
52,52.703587352826055,42.55788105943471,68.65770769573456,1
53,12.663637676840755,56.3375646470476,59.44260028069039,1
54,12.523351166731489,60.50637177819824,77.00224021360624,1
55,28.194463964576066,43.429320281253716,92.97461052606766,1
56,28.914660305911777,94.13653251368697,78.84472667886327,1
57,87.28602815940107,58.852244287724574,16.431472188290495,0
58,90.17016513179335,25.96285234137754,39.46467472996892,0
59,93.24452308984311,90.8550289958151,2.226253692747726,0
60,10.047647121555414,51.185753344015026,24.32440907279918,0
61,64.83632316155288,58.55739405321309,85.81681648482358,1
62,69.30019015703517,85.92568591793615,5.471103127166854,1
63,72.67517477235839,54.116696766885774,21.810143216501498,1
64,4.555487192544605,92.03469567602431,83.99127471986408,0
65,53.273839158015114,37.493624638709974,96.88505035140933,0
66,69.42843459478502,49.316660912951114,20.999226300703178,1
67,42.350873101746146,39.293199490610206,84.95526933495947,0
68,98.4233826394999,39.84058791866736,83.3188554114977,0
69,33.22256298167455,82.54143166707999,96.62665447329904,1
70,79.98882206536479,71.2155712517512,99.69713284838481,1
71,4.359152287277491,63.87640372028305,41.83652570757103,1
72,43.14633548080388,30.200806626559828,72.73475819276047,0
73,0.8916724294643519,12.29741867294829,61.798777311590925,0
74,37.1946846009672,72.4688422795184,26.12182790060329,0
75,23.213000650520023,80.53945511430483,42.36523651598716,1
76,35.79937838765065,8.46823868630736,92.6082652119821,0
77,11.294486188761866,50.377360712699485,39.29543724378536,1
78,38.22953065820924,79.71635709903958,30.341406648867174,0
79,88.56724552677404,27.592928347820056,84.40724443980561,0
80,85.22624716739955,6.982051516767706,31.027430488593044,1
81,13.057411181427836,90.8574841108555,35.1210574593314,0
82,11.03012445547844,9.886905649958244,12.466124723201776,1
83,11.414910424532653,39.14224673530351,36.382971404387,0
84,46.67686520974536,87.18831949905658,83.43348621160442,0
85,29.424307745728974,75.20192333883186,89.4093522953068,0
86,84.53198477402617,99.7299178323236,43.48445197274855,0
87,7.081839391475963,20.681014151504364,44.17519669869044,0
88,28.63838218679684,72.40624960085582,80.93456657837955,0
89,50.548726150971156,40.51427867085575,50.749211288141915,0
90,17.53034241890179,95.47343855359057,42.50938714582229,0
91,8.90590333167256,61.80368451184171,4.335183497809425,0
92,28.072674373673056,75.33246014303045,37.57164408354158,0
93,15.208268754577503,66.96908540421639,54.447102199626315,0
94,77.64397095509607,81.69617851850266,37.944674761032104,1
95,66.53900109728153,82.95374925323952,87.16758843020625,1
96,56.457707643944175,23.650319634242024,16.645618837800093,0
97,16.480387686683773,81.43662299244802,30.378667575595554,0
98,8.005191427350578,44.72494731107983,48.03602327494762,0
99,12.096773711797304,84.46996854781061,60.431796057793754,1
100,34.346919781594266,9.66134804226243,58.33569922152524,0
101,75.75321411287152,51.734247596624336,26.825491119989707,0
102,19.509330000044777,41.12803926690574,49.71261190292141,1
103,35.456941515418116,0.09953408090339622,85.18884936319239,0
104,10.654890425227926,84.02344118906426,71.02993419414234,1
105,98.1782848153148,11.739008895422554,61.810282949092965,0
106,68.55315225357016,8.472414503117376,96.17863765259472,1
107,65.18779190688117,86.8517857734159,40.161306401544685,1
108,1.5998121311615487,83.67148345712145,74.76064271162721,0
109,0.6043446239698325,61.00057213846749,58.98652075396923,0
110,45.49596799275491,32.592000465556815,35.280029358305775,0
111,85.97026607719803,29.54729290431676,43.72131333364982,0
112,70.2639214213387,7.284391521641387,13.673675471917035,0
113,7.255114599442603,24.650366796634614,66.40406157540507,0
114,29.623138450847307,22.79198639178609,32.15028355789558,1
115,70.72242743957634,85.03623621642438,65.70654739248639,1
116,6.789515134696755,0.2136452911382647,82.54228128600727,0
117,49.75157291825073,80.04152968643766,92.7098707644304,0
118,93.18354900733092,58.53463425980966,39.76765051003777,1
119,46.10913164970517,10.162836423816323,60.42638484849028,1
120,4.289465068264553,25.154104387105846,12.381668831560544,1
121,11.955444872731213,47.030443871744176,79.10350239671384,1
122,93.91872189927906,59.87808132218583,27.49953327421003,0
123,87.79827200660444,18.80558463168066,16.227090108094146,1
124,90.86442184881655,45.66467287017798,49.612854855233955,1
125,21.239334246652252,4.600580536033904,33.031008025276506,0
126,21.9435151243794,90.13541571078386,99.55065720037305,1
127,39.27888579019784,23.24561852858772,83.95506096689898,1
128,65.53574192732322,93.2218036344744,31.806967310736333,1
129,70.80478041216023,31.808731602484862,16.963308571040912,0
130,76.92703833982411,17.688228853570187,19.331536414711604,0
131,27.756136401578967,39.348327152108745,2.6516224794175147,1
132,43.1019952378675,5.527890010692271,7.831090514639194,0
133,28.71505221297983,85.41747794716139,88.66365767213324,0
134,86.46752411598648,7.636880737354446,64.0976963701928,1
135,67.52093933023444,99.56741685309281,34.222209099749854,0
136,61.06796792599,60.38710985255786,82.58249330073366,1
137,4.284650223485087,7.5117003293698525,76.85909575107921,0
138,10.880559528734556,43.09272576384504,78.37180478198073,1
139,32.900677212955486,78.10970214951135,59.250918638884656,0
140,27.74025961753538,25.77416876732088,8.924113649238773,0
141,63.77390096585045,66.67586470058295,54.843895956246435,1
142,31.515909227303528,42.41874073122126,75.06106214326178,1
143,13.289159259247352,50.77716012350395,65.5401234922506,0
144,21.470218587853886,67.84294210430866,57.36617410342099,1
145,98.04946916149213,15.92568316200278,69.0286620830139,1
146,14.221834065486727,61.73761167982246,37.54901376587606,0
147,98.53588769706366,38.43099832467243,18.065568895408646,0
148,67.2613078029613,9.43529457754001,96.11785178334391,1
149,25.682174080740584,38.14683629388288,0.5615788019438295,1
150,44.48640951628614,54.415713203168266,36.582019777093514,0
151,28.113956410299647,4.800190290824569,83.8832093356182,0
152,48.56198407352257,99.07564779522906,0.8508938522865939,0
153,75.08373886400335,5.455478199167596,96.6577625110829,1
154,85.36635381536836,36.80472691381019,44.86297509528009,1
155,39.04115259278195,16.87826285151971,55.797324964942874,1
156,81.51688688971048,15.974381117933378,40.43113774420603,0
157,61.302298211185644,5.793027180846233,78.3616426832616,0
158,53.23173265482405,57.93868544314258,53.73737895790078,1
159,59.664793822448935,31.81299440204629,78.0942399871341,1
160,80.57043492359928,91.78740556581263,45.874353859265725,1
161,40.76767155636005,13.116077624405687,22.62581241045921,0
162,63.41087211033053,59.765476703465104,82.38973923812127,0
163,88.21015859700493,83.3926188035293,8.067182843568032,1
164,68.78713584159674,11.244783658980296,90.57556756252463,0
165,47.06691325001272,47.18808023431368,80.32749610045119,0
166,3.001220853363451,23.315617721282667,52.91028332440448,1
167,54.80558231818017,76.60308508563448,13.656308103257143,0
168,8.4100398498267,76.40499982881127,37.719974294662364,1
169,2.553419880481933,59.168508195507826,70.08441407099268,0
170,17.670116764686007,65.71615523000243,38.06384614675103,1
171,57.41314475890512,68.77921543869573,56.89158408156445,1
172,29.632564378816017,47.106916859813275,26.27832690392382,0
173,3.695767424560148,14.142688181680507,31.89056352902695,0
174,10.388965257074478,12.802782251489408,21.48073194393011,0
175,86.9925483363627,36.53192886863147,81.39400015745888,1
176,6.973420017185528,78.85277391217534,50.678061958738695,0
177,50.89845822564965,76.6554079775964,26.738080076597548,0
178,38.7844164069989,19.58238905599957,6.147303659390035,0
179,11.982287190635898,66.48688021250176,51.2575679103623,1
180,23.824571859180878,0.878015017031375,13.938605008478866,0
181,32.82883885793177,27.530068964571154,55.57823559340703,1
182,49.129812253146596,25.453494002355235,64.67162507459338,0
183,89.64720976586553,35.49506536105768,3.2407336440790857,1
184,80.57212855910804,46.82449615707611,0.25928658849079245,1
185,24.174089347223195,45.950430652834626,73.05722108637724,1
186,62.015821193654254,74.28249322479762,99.83775115761469,0
187,4.679530876806625,68.25952699420907,60.5381964262372,0
188,52.80706142703045,71.39514153611664,49.552989029024396,1
189,84.73661824803375,86.80605454624481,11.337992301728594,0
190,94.88198846489456,96.06025523941048,5.6126066043794225,0
191,63.112670348119195,32.00801594822115,44.295755713297545,0
192,27.98556836761492,48.282186998289454,32.924667649444814,0
193,4.987874763499544,76.77470628569091,21.600376015114296,1
194,48.913277081759176,11.521750657613905,96.13338724888322,1
195,77.50448027172281,30.009585615831092,69.3439040400816,1
196,14.042804410159137,54.255810785505474,21.685935540602774,0
197,61.56285157008682,75.46382178560897,46.78207717407765,1
198,52.70515178885816,47.623897753117205,97.15810166271875,0
199,1.188010397339112,64.0827719155091,7.976260334739171,0
200,46.44411535604207,41.859549167623,35.679635706201715,0
201,80.64171446166782,37.193848305221756,45.19072007436027,1
202,28.20468343261008,77.06329912945742,87.24391285596057,1
203,80.40257825342174,34.14609239665024,2.6731192675253257,0
204,86.07424438635995,17.226978054336605,6.213748998066315,1
205,16.443909062178463,54.309475659166715,56.60817591378221,1
206,85.27080814420269,61.45738733256031,87.30755294500383,1
207,18.724994714114263,35.82275827195445,75.88296146971119,0
208,4.770013900994408,83.33425034770359,61.545917986632894,1
209,60.53347266555779,43.10095233684507,94.91029499336861,0
210,87.52562859228166,36.61720845527315,6.284331863451198,0
211,41.65231213662063,28.22352118436816,95.48675311342029,0
212,11.586107610359209,99.13374565590236,70.30552693809267,0
213,91.54765631733083,6.5470011881403,8.583914823607518,0
214,95.71328964856484,97.17129125288099,65.2763971681148,1
215,38.45299818093743,80.55094114601296,94.02572444844928,0
216,48.880843984004976,34.6616499061957,71.45718080861056,1
217,26.512430647498064,99.22543337817837,24.141509003460648,1
218,69.47765272955742,47.38923720725373,68.3161920546396,1
219,28.839414961869135,27.315657312461983,82.13910028530282,0
220,8.48716132013746,35.94725409080014,14.606865522344513,0
221,68.18451473811696,41.939035087319375,79.3011336614348,1
222,55.11559997465576,14.960878583259273,98.9633229325517,1
223,52.26035493317873,80.74444277497167,76.49253541540055,0
224,10.97261542939193,67.86455900099011,56.16895821636386,0
225,61.68467821854401,12.808325039614187,15.459212621704864,0
226,78.64021261183638,35.275845591434404,75.48316659393494,1
227,92.98718950902268,20.296796288192287,50.16892550643885,1
228,87.35392550230468,52.616713712436045,96.19236961738785,1
229,77.68959054948812,2.956332395095429,16.896675998023113,1
230,94.57739384314127,90.70436030549122,77.74714825415356,1
231,22.38286196398196,15.017028564898482,32.03901414712922,1
232,57.1660256162711,16.42909919266731,20.78116864813383,1
233,39.23458968912084,21.471571564958268,83.5446244949841,0
234,77.70220970066813,55.55624188064011,19.847310199637835,0
235,83.23188366769885,9.053047535743897,5.086010530555452,0
236,41.97344128536182,85.43399211119632,68.99854698783616,0
237,91.1290630296623,22.673572200150062,43.167447356907395,0
238,32.11810861751238,59.92426914598852,30.24830895375975,0
239,84.2259120881405,39.44491010594526,65.25468390634236,0
240,74.78426386239514,79.58595736277695,52.419132929570566,0
241,76.46826118620488,91.9261349545255,92.86793416093342,1
242,19.336801064014473,27.245227379529723,54.62620459569527,0
243,3.5778914648463056,50.097308053273416,58.33385952697135,1
244,57.242555529734254,92.83099106364259,85.86339132390499,1
245,96.87994895174596,12.595134315421285,31.353325162586753,0
246,22.916132237807783,3.6452949027964254,60.16289763586279,0
247,74.30646301324536,26.39532388509749,27.999088481185762,0
248,85.2440745794902,98.817194801239,33.8593945725661,1
249,91.10345289053339,14.486024585260393,40.653246157228715,1
250,44.742578546478015,65.83137361973509,57.52601806158118,1
251,92.95347524360947,82.03420323631235,47.07629092610374,1
252,68.23135566439996,78.70036665455125,65.70695774698596,1
253,1.588296437408343,13.061955471149677,60.697189847469936,0
254,84.37043929810037,42.73574973800678,6.206805774942148,0
255,58.6993032812687,14.808808838388632,23.402620632417225,0
256,10.49524512524015,9.967715476726324,68.49046094062898,0
257,83.05970005816403,12.185616225536089,18.232512513998433,0
258,5.9080748305332165,62.864634612430706,42.1033755912349,0
259,95.89904424094765,46.94003081480842,15.41860006150303,1
260,88.60929419583793,62.88945429460294,83.03346254559916,0
261,64.10713153663613,9.301773402425662,32.53199641115797,1
262,87.24294711497352,6.214312690330848,44.77062359483682,1
263,57.70168928607126,46.61826696924768,10.438479141167956,1
264,65.20976676746535,69.0720737659978,68.80320810857216,1
265,84.84680949047394,17.288802098254806,78.97240790694255,0
266,16.028282136774983,21.102304928044536,39.77869016082421,1
267,90.32204453597578,77.3760612644797,68.05245034314173,1
268,75.76864641727445,91.88744374152071,34.944693943799145,0
269,24.03945187234122,25.05614989014312,79.3302499288096,1
270,2.784401053435137,61.54853091693969,96.3079831333688,0
271,66.94482664777259,68.5924996143897,99.70146159213851,1
272,5.3115465091589815,69.44047635654489,71.58287272417124,0
273,35.08176930552668,51.429813668655655,65.63252842944469,1
274,86.17537075248933,28.540562266692625,67.06745032665378,1
275,10.86141418476686,64.47653508946209,71.23506842994422,1
276,95.65833683779503,59.283258547407335,71.2620946769091,1
277,18.075391328008696,35.0423689994342,31.70810795036636,0
278,18.18121914658444,39.16393191573037,56.615645060849985,1
279,70.18222490611907,75.46767346271868,17.97974545591715,1
280,17.291230327201745,78.89297442309977,30.858903481437583,0
281,77.25392998882877,66.81494289673701,53.24013206099926,0
282,11.131001456376044,43.05997814017305,27.442854143303563,1
283,61.31258498481563,44.751935711357895,41.25629353956489,1
284,85.45372786781088,46.929684013465,33.263841734080266,0
285,9.26762832360728,4.654752060428136,31.845292157864556,0
286,1.3758456503243477,8.41959808759426,55.5389598936734,0
287,59.01552650379569,13.367180981224625,47.70938389558428,1
288,18.974781365928717,9.651298072740577,37.20567999160153,1
289,39.56533093541484,3.527624170807342,28.72902272795079,0
290,25.37689001776271,94.27086141388588,51.62231726830636,0
291,61.113380459024924,53.800073444304644,41.18112051139345,0
292,30.189763836408666,23.940725391764083,5.0627024407237435,1
293,6.583822530687988,60.440839738087135,45.44716363355937,0
294,90.98337351744959,84.10012532177682,91.81208545435948,0
295,65.56619446012861,8.873916789135517,61.19498259694788,1
296,75.11759545090396,82.6109394440521,41.21651686692152,0
297,15.70040809608746,36.67239299026832,36.12688361567632,1
298,65.81890144905935,25.766816294218664,99.03773977787415,1
299,11.842131116210696,10.378646398113734,14.032828313462531,1
300,14.635789843596847,19.678101624850175,29.272460310056413,0
301,37.60147912130214,35.21324216296349,71.81099578531274,1
302,56.51316654234104,15.836420897605663,13.426157537188843,1
303,93.74315947219195,3.095532843788884,87.52448058299711,1
304,92.96062920985818,11.604553617135394,60.974636540760876,1
305,50.662898424003046,28.1773843466002,77.03940311987287,1
306,27.95635853637729,81.68113303441731,25.855503372259182,1
307,86.22132316550386,57.90847694060572,27.557243426470613,1
308,65.80850766843923,96.61345118504748,73.78977163513098,0
309,6.769042396873937,42.514570806130216,79.59806985067259,1
310,40.12291507864815,2.915838989331776,1.1652716273117036,0
311,41.49002905873053,56.60827632907147,85.31626547509028,0
312,61.94355081380024,10.310537966884114,64.44591991864094,0
313,44.23073279049817,61.93262238848111,3.881168842818117,0
314,58.898372039865436,72.30988977822285,20.713572081279995,0
315,66.11255733383634,58.56385259504847,40.6054942529106,1
316,4.223671709057153,10.75025871248646,91.53714472879045,0
317,6.744698748456379,41.38134027472668,49.44511925914424,0
318,10.463302345023262,20.71766500840355,56.385428746821155,0
319,53.11194796431277,64.790678917537,85.55757106701984,0
320,58.29058829121744,40.92650817272313,16.631287226010127,0
321,0.47145576254220556,46.8405651744997,10.12540912904576,0
322,14.149240684576114,85.7660358632404,7.894365480979482,0
323,73.74004199967119,75.05197267594646,72.25184704137139,1
324,84.00061046501017,96.46781335591761,54.796964403840434,1
325,57.981296825687814,26.98109647250536,34.19424669339134,1
326,43.755439371236214,52.53630514836887,76.50138049340978,1
327,22.42855782274947,53.84891451144998,8.868646451833872,1
328,45.71785877086687,5.681729036759076,47.92603582829346,0
329,12.190567293478871,91.30930156749658,99.24977909221423,1
330,49.13086501819335,3.4839890571552568,83.42180252796257,0
331,66.12602041697346,29.759939701990433,9.84054821370245,1
332,84.0535068173044,26.171954516571773,8.710267877460842,0
333,49.086300368800686,39.54160354097315,68.42405195813316,0
334,50.18752750755942,13.115163807884134,80.94480403837274,1
335,70.34314253772634,88.09866370804933,76.99696607849627,1
336,62.22902830720668,28.391720405919397,14.809406719729079,0
337,77.08206989714871,88.05605350786078,0.503964796215628,1
338,17.064351259150534,53.190505847973824,27.986196263560835,0
339,94.97603960486454,92.9928015223704,21.662767389147884,1
340,18.391556862270065,87.77973065697644,40.69262145156631,0
341,62.196518697987514,8.920234232075652,1.231325823292695,1
342,94.44004840441521,85.59066038982841,47.15318412975512,0
343,68.17473106835301,46.236004459627054,9.883928159540556,1
344,16.301988895170094,0.8474505079733019,37.55108514634322,1
345,1.9392018611893325,8.817129555815251,19.845947066786795,1
346,71.63032962956828,72.7120218719845,37.535094463856545,1
347,48.662454871504664,37.274376535364716,26.908844844617818,1
348,84.91364924607892,36.97379325361088,62.09615033754822,1
349,24.645621725596122,83.69682253582197,97.55527406602576,1
350,67.43242357669125,64.96546278887173,13.438760357707391,0
351,67.8100848215474,31.72653835986289,66.0508821377503,0
352,61.46332024461862,85.7922651790176,54.26085540440333,0
353,48.921747910547566,14.953346051821958,94.34990329399471,0
354,32.320544130128894,7.447589193771565,5.0521261544762,1
355,43.15774029680431,95.51240117917881,77.07695749644338,0
356,98.63353175265844,93.25930746531698,85.3140401344656,0
357,44.12394506141196,68.80711578712705,5.404526868086212,1
358,10.367993251284668,1.395003249270521,86.71487895975206,0
359,40.6417002067616,21.865789036334515,83.98460036791083,0
360,94.3052971071614,64.07427414119637,43.68866952481132,0
361,59.97675335930407,69.01131206651559,58.48296583290234,0
362,42.26209751445329,62.63238024274933,65.62038835189122,1
363,68.50768597245002,61.70508519827018,70.84194097771419,1
364,69.75696746435597,53.66466785388485,94.2078147195686,1
365,34.95363078653618,47.369050980429115,84.50956334830867,0
366,97.74561457358979,81.05849746359502,24.669776408397905,1
367,42.221173835419954,25.72645640907856,88.27472865203188,1
368,18.585078325055616,24.229017309323286,44.06186382650714,0
369,21.013615070669868,54.18354088440858,85.55102606927487,0
370,94.39360366664526,38.49688471622474,85.9043613486106,1
371,49.14541173916641,15.644443957948795,4.287976058449228,0
372,89.92695332945067,89.67758847741084,91.15061661947492,0
373,24.67784994409331,43.849558274240984,22.94083554200205,1
374,39.451678946939694,56.15551785107882,80.41990633623642,0
375,3.766038931739313,57.83407776934568,40.107567876789865,0
376,49.30010617791603,31.15984413208135,54.11551713340672,0
377,4.843392736319496,43.56245470088942,35.35545405020204,0
378,41.26248765899746,4.4786077618182984,11.421377758970952,1
379,0.4907276732489807,74.75125998780052,29.229820787441895,0
380,49.6957991614298,3.2662108963321113,94.46835002171319,0
381,88.00890923460149,17.328031329908644,9.984514697048862,1
382,51.593864880932436,79.67977263414224,48.18355482729869,0
383,4.890022011499518,52.22931881176132,56.683497693242316,0
384,77.17483492264874,18.798062551705165,76.18252459379569,0
385,82.80795335200914,87.35639184023002,73.6816998246282,0
386,57.354844957307314,0.528041261049228,22.906564300423447,0
387,28.211005164995264,25.836824471743604,38.77736944769037,0
388,38.86888620867921,28.607326916424057,3.3809200932149452,0
389,75.81781612970279,10.724910586332648,70.54165551024931,1
390,31.95726973246298,8.989312699908936,82.07088190615549,1
391,80.74167911104556,62.04319513529018,95.4615041261669,0
392,2.4836394392449446,49.486973212112574,5.99160823527477,1
393,35.14003383709565,37.30111864477591,39.95569932085166,1
394,90.50987605269097,51.43814721486445,43.685133838895354,0
395,93.43491341829,45.853665236259886,67.88903600215883,0
396,13.45408743486216,33.045020191015496,14.297464149382444,0
397,28.951931554764997,80.49496911679968,51.01928552691739,0
398,13.33192619436474,2.445029787407116,59.269707029778516,1
399,31.30129371172593,66.47197749577141,38.55455597005722,1
400,31.917267408952988,64.17397432818993,74.20927904291365,0
401,63.014743622150206,59.62690179884851,66.1172163121441,0
402,27.102722139812407,20.12292760316321,57.684127840184004,0
403,62.665785762569506,54.42855144557295,59.695860801708946,1
404,33.61952587244558,44.404587491657374,18.133909408423076,1
405,33.62348601306325,80.47820756145329,44.82974173296874,1
406,55.8509670710253,37.76328657416147,92.73314025283794,1
407,6.216600093096969,26.430724119174364,85.31884017015471,1
408,56.11186221742553,90.6574332717997,55.56732078403529,1
409,88.3128628933223,40.65837686449899,32.267131571741515,1
410,41.631643684903096,7.959341496984651,77.74794282092508,0
411,0.22299528335125718,22.550535651896297,38.284049420502086,1
412,95.54094927909931,68.39128502342116,94.83999934561969,0
413,27.39108457649807,26.17383183270049,70.73063523515042,0
414,46.324293307116385,41.331699577283366,16.798801548988294,1
415,61.256339221912384,25.48369984525689,27.144046443354107,1
416,66.63115828638061,85.56842694589032,80.8133014518297,1
417,71.0476560969327,74.50747301232732,89.71693118210901,0
418,4.117130257551082,1.309495188785581,57.802190104660745,1
419,29.527569170518596,20.331343400128134,32.43907681038925,0
420,19.194723169462456,10.113962307759895,60.8343810696887,1
421,21.722583802296402,35.901764956575775,90.34354818442458,1
422,69.4288700268384,87.35133227585139,97.05792421974581,0
423,24.63037256552999,9.066410930883272,58.66713708053079,1
424,57.645644071367094,40.37231600880871,46.562354431344644,1
425,67.99749367376023,63.61106111418985,75.463585642959,1
426,59.92612164496839,81.54968599439036,78.88316074224467,0
427,72.81763103785605,86.54075149661936,70.84076693737929,1
428,8.731416183881946,70.89582438725232,58.13077382337967,0
429,16.008636541876665,40.394607902700756,54.92777394630046,1
430,26.15088245896998,69.32662986383743,49.94475485064257,1
431,14.728615471194273,78.69848306148904,79.9663870223513,1
432,41.717426193354825,19.46125087635393,7.756154896163592,0
433,30.666260476661755,97.10288375384624,32.646691548951665,1
434,85.21979021455489,77.24558061385177,73.46123232257304,1
435,30.111524066300056,70.6622404212723,12.231770140938114,1
436,46.099851112837484,93.37761523247387,17.44080784651818,1
437,90.6184963527731,6.940211637564797,79.44623119196822,0
438,47.63822583836661,12.385933853715736,16.02373516447051,0
439,10.757226769851968,58.025515793666536,11.244123263441463,1
440,54.514858709806106,12.64027058498175,59.26979190632721,0
441,52.91107734766655,67.74493167526917,55.16700554272518,0
442,2.284897515795059,52.822061004476176,8.415967238283706,1
443,83.20663150722585,62.058723783804645,34.77151797258205,0
444,54.779833559282295,47.67885352410768,48.39268993927115,0
445,37.50394410852659,62.07025718097247,67.68796949608597,0
446,56.84843580037686,39.149683413849424,89.68873037536544,0
447,97.26838959186064,26.67034089703043,78.20092971784227,1
448,59.724173099533154,75.86748406049708,8.338801058174228,1
449,38.9850007691627,54.408184909326586,24.685070023866416,0
450,36.40075890809423,33.67827150083838,80.6454400528948,1
451,74.99653608503762,91.8134724012696,24.703890208816293,0
452,93.10206542374463,14.308751244754724,73.83384447230932,1
453,21.905951135215407,2.294740600966616,59.33381425738552,0
454,62.21540344110365,31.386892557223266,4.856245541913939,0
455,82.54403832913918,23.378613263159586,59.68284718480806,1
456,10.312187791321204,83.92353003983402,37.18760572255094,1
457,5.226520195430384,87.8500873848768,82.61626713634772,0
458,12.97192905764495,60.42377717002343,17.34548191701054,1
459,8.51644445120967,69.84083556228498,49.07891248558431,1
460,49.21269497766947,23.071580851061356,6.094676769333929,1
461,27.755764047285002,92.53054637500061,21.36689613681908,0
462,68.57029422869076,24.9902503399432,59.070846259863885,1
463,99.9525967826137,73.93388479411132,65.53432061766667,1
464,31.81145896813988,65.22522090850586,36.24017913463048,1
465,62.92894805802853,6.5020585380508145,3.6313169212012886,1
466,16.17857537765256,4.106416118467616,30.10358809601422,0
467,71.73208116381731,9.109865119550587,46.23432043415174,0
468,25.17314405991068,21.230380607027456,73.94158379491141,1
469,24.595181356247608,11.620052605295228,3.658545057896423,1
470,31.14514610800243,59.51940921910518,39.23500511638365,0
471,59.04331010121172,53.69428059613389,44.47296129090233,1
472,41.713930473791905,69.66845882185449,73.9697324211372,1
473,91.66476863020306,95.77915505102655,22.68514820696882,0
474,17.639151403285545,76.27940614028537,75.24868551096968,0
475,50.89118842949119,8.574302534004087,2.5847903289754837,1
476,36.86445160206683,75.6708899637767,2.16500691936119,1
477,20.02582419772063,48.3063347702133,65.09448861699026,0
478,88.21329075786724,70.8122047900736,7.04986372043156,1
479,0.7040271896817663,33.081360100103375,19.7402143444353,1
480,75.95517478728246,7.977062408897417,65.37930355094332,1
481,5.779116759297464,6.895401140274526,91.6125839087133,0
482,84.61492579319794,74.34924517082597,23.611557457262155,0
483,57.59800572945309,81.4868087944874,63.27638464101544,0
484,35.061223423177765,62.607094679664044,65.0319876736156,0
485,26.197445664589225,50.96793748148267,75.7630214360574,0
486,58.941072620635445,60.82653618222498,90.21339604443203,0
487,41.462308349567735,67.7780014493385,18.71393797888967,1
488,97.73654945178482,97.17722393083417,94.49052333954322,0
489,50.46510996262522,10.066086582622557,85.49167846607618,1
490,22.23891282263699,18.943326714347698,17.41869181136454,1
491,91.76872077806343,95.84137123094204,47.751169860178265,1
492,28.317782740146747,16.628731523099194,73.75475606271176,1
493,26.799181952312722,79.55094080144065,0.8809039711545785,0
494,20.790629341246714,57.362687972631285,65.57491959746908,0
495,4.922247756533238,36.65162630685398,12.793091129902068,0
496,53.74534968081171,18.55873972004769,33.47356707800061,1
497,62.73892865846857,53.4795021987721,81.08463762474746,1
