ID,arrival_time,start_service_time,completion_time,interrupted
111,10.315593863930605,59.31754825215947,21.173759725380236,0
112,41.46662527865721,92.14042460603244,81.49863609022748,0
113,22.118556038846336,88.33562914961813,77.47937309130802,0
114,93.99224151866605,98.66397637980258,29.2143739858964,0
115,50.58604491231857,57.14956417977025,49.056552436246946,1
116,60.88055031456903,60.53326530554285,84.13079508103901,0
117,58.36291267847098,72.99367615618158,3.5251267886183713,1
118,49.38081387298918,23.32590493804554,82.15346039801706,1
119,16.681383022164674,25.448052660168553,41.94976313034966,0
120,79.88206324471356,84.0340449727669,13.221380333691924,1
121,80.74800187254587,58.081198368280994,81.09683635054374,1
122,65.57291648737841,32.569388468127016,97.27484148015613,1
123,12.844700539551834,40.08427010794866,69.35639425130321,1
124,57.54528095681868,52.21252960504882,16.666259918216277,0
125,28.180676193830813,90.35143563669182,93.71273626683747,0
126,26.029928740621123,4.489985113020656,23.834076074489452,1
127,61.1886109243964,63.32555856156837,83.92726124636228,1
128,62.447777005950975,58.30475563342061,61.90824831440287,0
129,37.6781625067915,68.45978091547715,39.55870206675891,0
130,41.738582003105584,92.77712696885578,86.91769453179398,1
131,37.72885926328736,24.28784109583988,58.75663994181165,0
132,17.83917410558119,33.89044902096533,59.19239335354132,0
133,3.5422261525915544,33.98307220927252,98.21496827833748,1
134,44.86208963335707,8.694802748143793,54.94046705889256,1
135,82.5311138546298,50.76450824426219,78.72626760887918,0
136,34.73822716903515,90.06241029995459,18.23514423963778,0
137,13.988279236892541,26.366613923967684,18.959458855449018,0
138,34.24555771677629,59.54791283930223,61.380510897262596,1
139,96.66085636927218,78.53661434073112,5.453878250747546,0
140,23.428878581295866,66.94663632268178,44.40329431615142,0
141,39.961381223594614,16.728212318324363,5.8043144897610315,0
142,95.65406237048683,63.44524313092115,58.26810021536863,0
143,66.79382018973095,69.53724182028435,53.215990851057136,1
144,40.850117493001946,25.384073728651437,22.838069637491042,1
145,69.24708060640529,56.425126843250396,74.31477420466676,1
146,70.78518167276145,18.202127208021533,94.34173325121381,1
147,20.79282011252699,8.20133280969062,56.88948946242658,1
148,26.3761961911827,80.71088617615717,98.60102466568492,0
149,81.9087530275347,25.583384509972706,19.180035986406473,0
150,18.55220308693205,71.8854269538233,98.1210412127641,0
151,75.12679969383042,2.033474633494914,67.35776855525488,0
152,10.402202815782546,16.096791092103768,52.37125300831087,0
153,78.00025843381981,84.89679475311075,53.597215407452346,0
154,35.24273848933237,43.87242458792257,67.85346366763112,0
155,87.45543907835363,74.33798685691308,19.12363589464453,1
156,58.65409437664596,57.01920582880467,28.072548299727462,0
157,7.411864034731663,36.527743921979926,98.23902439051452,1
158,48.178892243077534,13.53322319933551,72.92236451063876,0
159,51.9684253690542,43.13846667713002,7.067558866581303,0
160,21.951946298276958,11.34369033626047,44.55744789160241,1
161,6.326987753641777,44.11248105783847,35.60784279200304,1
162,44.23327744017879,53.51387830653219,41.24961363503302,0
163,15.621439152967643,25.083388607485446,71.6212431710588,1
164,72.45496966253333,69.84053802134407,40.820491666752645,1
165,99.49519973805117,89.30539284585839,33.21293052275068,0
166,56.005876479753624,70.77545924984867,39.537392281121654,1
167,92.84157930000822,58.6549415932158,10.152367308468602,1
168,62.258505457403466,86.79032425281046,27.32362136797183,1
169,40.06679763088309,59.30666922032034,14.454453900305364,0
170,38.39099627434119,17.323382090563545,48.631405150815674,0
171,88.55061854968164,39.94971342488035,33.99824200412358,0
172,29.06306842979809,23.14957674340158,39.446133122640056,0
173,1.711858051649795,82.03760281043617,11.30283192400161,1
174,63.20741328384002,87.41552544326578,38.12894195960156,0
175,83.0287967846098,45.17949069453111,88.75390002439902,0
176,91.39216269307731,74.68919303913937,76.78447675533506,0
177,1.804589989745986,76.59100571427636,55.851009992097225,1
178,83.6364409439944,25.65195409484359,87.45214504461465,1
179,40.77310543084462,9.813587997494878,44.60808996194039,0
180,49.79742985458449,31.947470777613617,34.88009950231151,0
181,47.90087163565897,31.019319501182927,81.28152844854813,1
182,4.186248435144558,28.166922415332806,22.3869233713195,0
183,83.34063434291687,98.48770673404688,85.06299951097628,1
184,2.470636091673062,55.697262695078486,4.361697490153094,0
185,64.19668327477676,70.87765857271177,27.47977239342978,0
186,5.090034294612944,20.32847001430178,75.02114157103945,0
187,45.67819287659432,11.62452689644875,19.82085026528104,0
188,54.33087278832453,94.77896497446572,83.9421465242374,1
189,8.639050145364857,41.46661462257748,31.949216181325212,0
190,90.81886819181686,10.93739845655759,39.57436311677077,0
191,29.6068045213125,31.0963268562074,17.439675759527372,1
192,25.61358600492145,68.99972285701492,51.8436667543305,1
193,13.8018188110413,98.52346232598961,87.45790098147216,1
194,88.72745447766694,10.328104834973528,22.34894837067444,0
195,20.303907195421246,51.8487005804588,11.992420153655313,1
196,3.269910931020359,27.08617612911517,13.168385460945009,0
197,53.39122394434451,18.888354026189912,22.543356116864853,0
198,2.414861532989465,94.53539719886896,56.98240635317406,0
199,21.958785329949926,3.4887167854748324,85.06374315210523,1
200,86.98049457174635,55.80704008155595,67.35496170940334,0
201,17.440176578793288,98.53573251507277,13.46156592189438,1
202,77.77095568347195,78.6454221127976,78.2107197768922,1
203,55.82090191193538,4.699036131078005,67.23040855958367,1
204,44.09295740083149,37.39593104887932,0.9778566720983872,0
205,54.54069429276315,81.43292852173174,36.52745260638681,1
206,69.63968725077508,9.7769367090486,31.39200388994653,1
207,11.012856694924311,14.452838456075146,43.81795706159107,1
208,63.962564212548855,27.298151462419607,58.33744618842541,0
209,40.66685595474221,9.815502430412193,80.08053418462133,0
210,14.940494850065523,0.4444157776352098,64.49248591673884,1
211,79.06855343886082,46.2859514897031,44.86344916493373,0
212,5.96812772992924,49.915165004610984,32.391036063876435,1
213,11.811417331175644,72.3625369007209,11.533236411334736,1
214,56.34839643911549,6.744843190467464,16.60544706236774,1
215,61.99265606413674,20.626260840388056,53.58506490190342,0
216,2.5002495884220433,44.345597248090854,37.040373305468435,1
217,27.81980306779237,35.20059155042865,25.813786621279743,1
218,99.92335182201101,94.99281629833403,43.17967368567286,0
219,89.31507209494444,33.85343669069866,17.024060118629336,1
220,0.7873910709581988,15.068592633341016,61.38885638643339,1
221,81.1288025190905,66.2120915425426,5.034495501646519,0
222,51.300640416487475,95.69601487660951,88.23516184799858,0
223,93.85965832785358,3.739332333569556,26.022833442786997,0
224,80.40857742626962,60.156044292943534,34.10998644519633,0
225,82.85700721096573,50.87472600260903,17.951658935837866,1
226,43.70747161235613,68.06682390907989,42.14660012717681,1
227,65.2140468687417,95.69907116294952,68.77092245188891,1
228,60.720850274295046,61.86564911450788,45.49007157556024,0
229,34.71393774654222,21.871327690703566,10.807647564411571,0
230,91.81684196854984,72.12900746316434,94.71777084642424,1
231,46.01221723332068,98.94393827040432,23.60109731100065,0
232,45.32363175562445,96.95942877361391,82.88533515454733,0
233,89.4782225657759,50.29059312492935,75.87006887823662,1
234,29.92618749172592,42.75020311051636,50.05352127632185,1
235,94.97603854555877,72.02814067477878,67.77804252229761,1
236,96.97614740552424,78.92354851205538,13.368066702733971,1
237,17.815620403457398,46.91780071805896,40.83477785155678,1
238,70.05955939160809,21.45201094582233,58.4967347696393,0
239,63.40771491555023,12.69972242353311,26.429501460986582,1
240,39.52646308688783,38.94124734770734,76.88459115318054,1
241,18.127097959848015,92.51711575826592,42.297270724061576,1
242,92.02411100767758,6.722294055769362,54.13418430490312,0
243,14.449956755687076,50.633998488868706,97.0629500537936,1
244,36.75744104626217,98.95349337627253,53.224260780863055,1
245,91.15486658666947,18.51435074099839,82.14984114496117,0
246,10.623897136777272,39.270017137520675,96.25938566170039,1
247,56.643866992889535,23.39190541082995,14.473834101537486,0
248,31.588022035290187,63.179810741229005,16.899514687171767,0
249,91.29851438364172,35.16938001433532,84.37761121109588,1
250,85.4132158617048,53.69655676304165,81.68689951239134,0
251,70.43451328134341,10.983602726238683,92.11224824045962,0
252,71.80117741583042,53.09026412886034,34.92346725444364,1
253,41.91325697638878,58.653765104126,54.43697184372278,0
254,62.54244598224711,77.98423416711148,64.01170483945023,0
255,66.42662732360901,21.217063768046497,11.85572334843945,1
256,64.08588294296761,13.237672341252448,77.79253726196778,0
257,83.54435271938503,25.164134080995616,45.24654519471577,1
258,76.33541143078747,87.9524373797051,28.362805126194658,1
259,87.44699936838863,56.46151343825073,24.777531481252,0
260,60.88792153050597,1.5233735608625065,95.3473821535561,1
261,15.369112909376504,45.09155845917627,88.69217926250415,0
262,30.753869183685367,86.12102365674939,51.44049867985451,1
263,4.608746602390202,36.039451137219416,19.13241166774472,0
264,1.8836691845472653,51.789675982159125,3.399833104121308,0
265,23.428320255981582,93.31466566661472,78.54813225606028,0
266,66.69367069689737,74.30524453961159,89.41568877848286,1
267,59.60621414392213,29.293707253738166,98.29752152035314,0
268,7.7552198339186145,33.64092921417735,49.48434090679415,0
269,22.08694298540782,8.193308272101717,92.00613416107521,0
270,44.74228662913511,1.8072306496055623,99.31913640071109,0
271,42.05881818144195,37.45942049941065,63.02543984506026,1
272,7.2130419024376895,46.32868931245764,56.8315855106748,0
273,28.70556747977665,23.16352037286773,23.04135891932848,1
274,34.36707298645628,65.69810812246776,56.586744035891975,0
275,30.20066277569825,13.49858811396375,83.60110099877852,1
276,39.64776026056182,16.75537811423009,79.66296208240318,1
277,20.735129442547006,50.90947211711308,93.16945134374207,0
278,74.00391850443845,0.061390039481534764,24.34887245876419,0
279,29.620179017305006,37.37171205672228,55.122198345532865,0
280,67.87288592453507,54.971879048173655,93.20250927478465,0
281,26.09850854072322,63.148891395457696,15.942936625500547,0
282,40.92316131947816,64.98905379298768,40.70633706006303,0
283,21.563856154997506,64.4499627797793,58.16791801473769,1
284,7.203385028476783,44.70754511577145,31.96828258423642,1
285,60.266457490456695,84.9302298967266,3.755840406680244,1
286,65.88917781980925,50.010209263669594,22.295639115489262,0
287,64.97507003012873,17.388088686300275,25.00307070668345,1
288,65.28733886535102,30.464125583533143,43.29205484076579,0
289,15.202002191456321,40.72268799364175,5.576592105032385,1
290,28.747134954980712,30.935762415093414,59.10169618123765,0
291,32.977558133203225,6.238948462154392,57.162557995122775,1
292,54.628877450656375,87.00248709182368,5.2477550542563645,1
293,86.19510015265203,63.40575756334324,80.94642192351559,0
294,51.529256550898296,87.08156889147759,72.97816814280279,0
295,13.73426058302939,68.30904249059117,42.88169754304858,0
296,66.23226897141508,28.623526208783446,10.920902880982798,1
297,68.83284335962524,40.765738129216935,52.028933133436276,0
298,12.147577291052059,87.07159898837102,23.53281897290066,1
299,0.29494325995252924,97.71972823660842,90.373051607192,0
300,70.71486097413782,95.86357579002734,27.735870113943083,0
301,96.95192265987323,77.0345011207102,82.07096493409757,0
302,94.79369049915039,79.62358584280477,67.11320451273752,0
303,29.097154329497755,13.119992309536933,33.70530575924824,1
304,51.72190519750512,68.77872593701801,83.38391054653731,0
305,21.37450128647156,86.75019814058585,23.114375479450167,1
306,70.90091688015018,87.02809311466359,46.8374778464158,0
307,2.9309325605475167,47.684047792194505,74.62091108285819,0
308,96.9199146306479,1.648492559614545,86.21018862679588,1
309,40.317958842013,58.887439069075654,23.51062375991695,0
310,56.11303009903401,89.20570812233939,5.8101977228807495,1
311,30.17150949189331,15.323399895023082,68.37414970912377,1
312,84.85172342167031,27.751385177254807,29.378277514909602,1
313,0.2746162976842714,8.46326941448825,89.01932157530388,0
314,37.74301867736908,16.739358496302405,4.552545031451205,0
315,75.55078004834722,65.65384587723884,47.44377479138948,0
316,62.66191189070125,93.1951092352552,41.43993369218384,0
317,83.62163943819264,8.51693057365649,23.853703961113503,0
318,87.00313084973592,58.68343029668811,90.71117211330298,0
319,76.11777089357244,67.08491698451357,91.55911555792305,1
320,37.31468514063875,63.028011215080895,6.620843317688097,0
321,74.97652680589422,33.81663047164931,73.80638770625949,0
322,36.32905529801852,59.94904360688803,7.622814030416314,1
323,60.88988526638281,23.38566497964515,85.05753077024461,0
324,94.61427101607937,75.75729731390625,23.111175229390547,0
325,82.64643663432693,90.2953601395618,51.088396193701435,0
326,98.90585750221014,25.0323235003302,26.154059309679823,1
327,50.320771773373885,25.31677110130044,50.313487337656916,1
328,20.485639394097767,13.077615203970494,6.254417234405885,1
329,82.75829043137934,2.427422030241888,48.6546665613221,1
330,41.58312927315303,9.569559572615704,41.32511433068393,0
331,66.74718721160289,71.27155009126447,30.314125567913774,0
332,9.153634315687464,49.588407516039304,97.03294721612387,1
333,81.84092732283848,39.16967266105033,49.32058314017993,1
334,63.872648178166656,93.224459373818,3.8586055962502197,0
335,65.6567871493183,84.89567216825272,40.89330154111982,0
336,78.95026548728012,37.89623274692008,55.35185557227032,0
337,50.397303653308235,82.27910830907555,61.02565671574849,1
338,28.011198492617208,7.108160538715258,36.95672618333622,0
339,85.58822602983341,83.04856640975264,25.599279317566513,1
340,74.11143941664105,84.01060364952079,87.18637373816247,0
341,8.179794717519561,0.40753712403046594,13.405066526984799,1
342,15.959260172396217,13.555689896472023,4.242033184391558,0
343,53.134614322000694,36.942760050910195,69.38642441101524,0
344,93.13213172545592,21.97005161542197,92.29248621992141,0
345,70.47186670249505,96.83363459398733,18.789572350763883,0
346,28.054214591970716,91.36050947828353,34.93646690098855,1
347,5.745977787711398,92.35936873793574,94.25586314037113,1
348,40.20934255117808,7.690582873530261,42.84716926786015,0
349,52.02776538557815,24.571431226209917,24.07062004139394,0
350,1.3846376724352738,70.28145811181261,86.6643119324998,1
351,38.98757512768507,28.4692540142353,15.426695097762677,0
352,86.19618365291628,65.9448536514838,88.07593108603157,1
353,20.23111611690579,9.331606688515004,8.139538591549144,1
354,90.68397975749201,69.59665182783445,84.47632464815888,1
355,92.6395564225879,44.25276389371054,77.99430617243671,1
356,46.369585828682546,46.206712403915226,76.57859960287936,0
357,84.886243432384,93.74542306459969,20.014516281218064,1
358,98.50934272374752,75.37683972264534,54.296253600337074,1
359,21.426902803251636,85.07969699187157,31.998350124787912,1
360,63.37342974810909,1.4406752776961906,56.93645434295651,1
361,60.94179265020294,60.999278915380536,43.2577283458748,0
362,74.16387919570275,49.57059534374887,87.24355268909049,0
363,41.388199430860304,0.4046603961828765,21.61887298445454,1
364,77.04643856084445,77.44428389617983,93.46285959985127,0
365,9.762619243852688,62.673778428795046,10.802064706843083,1
366,74.95032102919336,97.73141183625687,50.33657049951048,0
367,3.567063852728025,85.780326528472,76.45663199002678,0
368,52.25274994150594,20.07451565203947,44.77942934118096,0
369,58.958792168425134,32.9716587199508,98.82377246657241,0
370,7.3404673125821995,37.8991766154835,18.045474982492415,1
371,45.276703493920934,83.4939061721103,26.26519551218307,0
372,73.02034420654404,61.465125951917045,30.73675261524924,1
373,69.60525927563957,37.036530991660314,10.082705938983183,0
374,80.01996274010662,2.170874025559333,74.43397902434215,1
375,2.213026874598334,1.023066908380288,32.25309106947193,0
376,62.65801680984509,66.36537223804113,72.77404745696523,0
377,30.420562606007383,47.782256271723675,73.45550490097251,0
378,99.58375930244445,36.728081429043804,14.571071967889726,1
379,22.81728369480135,25.53525157437777,29.586446723909134,1
380,2.0959494982568216,44.65385285448067,73.06412408590737,0
381,90.88316232790213,25.163603448533202,67.62598152043363,1
382,79.49370237719113,69.97248382167436,61.63151327886158,0
383,66.25828115168517,2.486765931152757,73.65209801031487,0
384,81.74899717178062,96.55941162994233,9.27337726859011,1
385,37.61415292371558,64.00827730324116,95.3298501069202,0
386,67.37849857925879,76.84799942744544,27.87629112855664,1
387,10.010095978317434,43.35437877055301,20.391646449409272,0
388,51.52392422681601,62.15269763593704,93.33636402489603,1
389,25.575436222190596,37.58613546913174,6.827839659228552,1
390,21.041213359630362,52.888306179859946,14.184758108442995,0
391,28.12496114461772,6.241862933863707,48.342161698597884,0
392,36.56347419230952,64.6213170026072,90.60346481106453,0
393,34.272027919216775,20.142800013674524,68.29912329815063,1
394,0.15502343596982548,36.02403817541829,69.5999007686955,1
395,22.378658935853924,62.95043255195758,36.790700510107314,0
396,65.4889722363361,11.638323926878558,13.010895440328074,1
397,41.05737049704664,62.251890698336645,90.63619809000957,1
398,71.10045230942474,15.445755528222815,82.62747286297954,0
399,95.80701794989187,13.027422224675089,81.76613517521558,0
400,11.989366253528356,32.99300118554493,62.660796036704426,1
401,66.82639812387369,43.07759996482318,28.999822447717495,0
402,34.09245784621546,7.544734721933555,87.00313894835152,0
403,82.38560904547191,69.22992083023144,60.478525451966,0
404,94.87458190734117,20.218669345144246,56.46542219095115,1
405,21.12593440177205,78.67478119006087,57.81710903912462,0
406,65.66924827249197,59.48924854500596,24.45377520900136,1
407,67.42311822335829,77.65309622160068,49.13523331616031,1
408,40.52785611934039,33.23666902239595,7.383910408429173,1
409,40.49259034548028,82.48727557735975,43.03489988813968,1
410,15.82333619845434,17.796467580756893,2.984608346608153,0
411,82.87780499227034,55.72135181133524,25.974617045422566,0
412,42.940102590360105,40.68242310090858,98.91024652188598,1
413,55.17745951017828,95.95606400371057,94.83905686617472,0
414,84.22474300904554,5.472353155762644,46.65537387838331,0
415,48.36899898592317,24.42845552657127,80.01199142631424,1
416,10.519626011126626,24.303368248834477,0.0028739993912396677,1
417,23.898303257935904,54.1887871078826,15.728270781990549,0
418,79.45726642618331,85.07388901572902,14.907169121058184,1
419,49.051075268724595,68.16426955135346,2.846489339496694,1
420,81.89264648300436,78.83291004845432,71.25757617153022,0
421,65.21143270320617,93.34220295769164,48.89082324868818,1
422,83.38178705511491,88.7071734581497,64.58693191460853,0
423,83.51163844892476,7.054752375579476,97.72245730332102,0
424,85.89087104476872,79.42777636769891,58.85473508327719,1
425,64.690961436549,98.00388236200621,89.44428664082494,1
426,3.2179327833990357,33.3241190234148,23.37428385140675,0
427,56.2992889068789,50.34722053090005,69.95692959908747,0
428,59.0018312943276,78.54504911651178,45.060144537011915,1
429,8.80942956749533,10.326159315771156,10.471392259622947,0
430,33.26917641698217,37.74911642644152,52.098884224710964,0
431,65.11807090784986,81.58528612903662,46.73330093515494,0
432,32.05939416294018,56.09281934513605,58.60299828694722,0
433,52.47201899919186,79.53386243405697,75.95945885610907,1
434,35.81385165950913,83.23138967790875,7.040351615824358,1
435,96.98695740711418,15.822492641896812,9.804070163947042,1
436,79.16550785255193,34.13130896688822,1.3062678584787268,0
437,50.42699142837059,80.87332405454136,70.28037060448933,1
438,3.1827445234254848,87.49916153518365,19.342456951823227,0
439,84.30865279970344,30.77992935052277,66.41833950812723,0
440,45.3708796601489,54.11776289736743,38.31568837279501,0
441,90.7962342109202,34.13113371074022,70.47162506555813,1
442,58.6566956703642,64.88766059463165,25.853508142480898,0
443,33.279527880437584,86.82508838704396,96.45188361925109,0
444,84.81207273934136,84.11124413823018,16.293957387349856,1
445,44.605967000758696,62.22906942512455,15.745512467381284,0
446,77.87016193100418,75.28995617359334,36.767092987328176,1
447,75.22262740089879,8.020631288856029,63.247297255364785,0
448,67.7312658275784,42.43685078849102,77.89309597913878,0
449,71.16504947690132,55.68026333235825,14.944998485795779,0
450,86.90581748903898,32.77376820135402,19.888186503298055,1
451,84.73909463226614,64.72119952531949,67.70209516461117,1
452,71.33735833805804,23.679388101615505,31.250560997412002,1
453,92.11940301416706,58.2134878445011,32.364571026991584,0
454,17.61337667270555,23.93929730346367,74.65338086265656,0
455,72.9767761650702,32.039124881212814,0.14148862710049448,0
456,7.5115070717104775,43.86012594856117,60.6102378657617,0
457,37.362278923563295,61.378045588131556,98.77895486132263,0
458,71.83344243611135,50.438153786586426,89.3820418648091,0
459,79.0084285218759,46.50166578680081,42.74697059060816,1
460,34.088720123934316,31.958488331826985,31.580605766518076,0
461,85.68885450868862,84.76352134480017,87.0852488184521,0
462,6.782148532066223,9.581836996367821,23.57760139203303,0
463,71.06047955018094,16.161684348973317,55.3804225193627,0
464,38.37582656278714,92.07583367976481,37.714764034973655,1
465,93.61345814739887,58.93933539966949,22.324735264316754,0
466,72.77035074669352,97.00467588709442,22.800103217418155,0
467,84.6150415910216,96.25862761267186,51.49158174597274,0
468,51.33009177367063,86.28442069956117,64.55971000204018,1
469,30.565560537733617,49.34136214555635,78.73068356222362,1
470,25.02179674890582,64.30986486263247,8.983816060493155,0
471,93.47393797915474,20.060148485844596,79.80619650515229,1
472,63.22843569175487,46.55152823554369,48.107368563108466,0
473,80.32775014331696,62.24512637366691,58.6860998408561,1
474,17.14787201708908,38.30859677571093,59.84476484582276,1
475,76.71889618515179,25.25515397757814,37.77610666249005,0
476,68.02741219049733,26.503386926740248,70.38840201457704,0
477,31.579569909415696,22.97584893447774,85.14067415952177,1
478,27.052958348213163,59.80268785958134,96.99899291730763,0
479,89.20810828859186,99.03353114691983,80.3651845626936,0
480,6.816225397806308,4.830281823311289,11.1789967608113,1
481,88.18522363699677,40.11667107431225,13.82913237379395,0
482,30.77054297280477,61.081567083172104,35.40883575208316,1
483,95.60654266931954,57.269146601948506,77.87762103363723,0
484,99.65777052997207,3.9760557328464285,94.18906267661656,0
485,91.39070563248205,0.6256506466162381,83.78466225929454,1
486,47.85796499901348,49.29570762807053,8.363848095058978,1
487,33.369909176650935,73.11062170755866,68.94229286088672,1
488,62.80730715342086,23.214034321877406,7.36092223258531,1
489,10.28066940381266,32.75810154302472,91.80382403398299,0
490,78.36998023888384,54.06435149841472,65.32970260606498,0
491,52.28816312851632,12.088189398282045,70.50451125648716,1
492,38.42844157463193,93.69423791769302,76.07273018708149,0
493,1.7432262793647513,48.00012067024184,46.01573732330707,1
494,73.79427753852991,83.11479158688012,72.82205664408055,1
495,82.0281486055085,1.8467717694845565,25.380469817055452,0
496,7.037295663924592,20.492209523520245,70.2385665257842,1
