ID,arrival_time,start_service_time,completion_time,interrupted
130,61.23687539580073,6.016258304892352,76.52083887177112,0
131,70.01514539668892,30.363784142736115,10.901200767629193,0
132,55.026012783618405,42.84611510952383,11.614615611217282,0
133,81.14014153748366,39.54495949417963,84.11829708759406,1
134,64.43820755989285,65.77951205272231,60.32395851209199,1
135,19.747718556896253,56.768265709814,49.11561998052147,1
136,77.33226619848897,11.953366663373021,12.874559750820813,0
137,34.46042209716953,47.54377368740006,56.91294007468354,1
138,85.04102337554754,48.21571276330422,39.52763523502546,0
139,34.129814514380676,38.23562626964663,97.9091420307186,1
140,97.17666350170647,34.44791450455879,55.428562691914095,0
141,22.342957388458096,46.782385730702856,92.89570879160077,0
142,63.83999327947865,66.02029534856689,69.29559511588681,0
143,13.735714139920507,61.6029562192715,18.48508354159669,0
144,12.939907959777418,81.52155718983518,60.71153300836883,0
145,65.12757306060938,89.78371246380715,10.635386783128986,0
146,71.74164126056583,45.75002190854413,26.834913932638095,0
147,9.948797138799058,38.26048431163268,19.70173077006796,0
148,57.75256641423204,28.953964599753146,89.44464343213,0
149,41.45328279822637,71.49327811706424,67.44393716735655,1
150,13.518598057433406,19.56710345336662,96.81429267879264,1
151,51.76138587519762,52.04037886699125,99.85706014170316,1
152,6.47247686015846,9.695523076826573,97.68474519214035,0
153,89.8208030659514,38.77122560936007,30.51954197440434,1
154,9.443728770894054,35.477292500801404,45.32759937724061,0
155,86.28535808883973,67.82242874242772,11.862498294371381,0
156,73.84720804735743,17.78624753716137,92.66352081873146,0
157,11.451152608765048,94.26390752177176,55.47114865448848,1
158,54.26875409203884,23.30460534606801,3.696840960959402,1
159,97.01506722952672,11.057656764936619,92.84341724978711,0
160,24.707724129305987,1.8149023704990608,65.28335295768363,0
161,57.342576323867654,73.87009539385309,53.9514725044132,1
162,56.803512305955095,35.63137651226285,94.46067033327967,0
163,34.14925280652709,12.616989326264093,41.75967587484833,1
164,11.772665997080988,76.69380655374219,56.125624763847725,0
165,54.450364140452066,5.245175935843793,86.61058620286185,1
166,56.78649545949946,12.277015919452195,42.658942781938805,0
167,91.45397647295026,74.61009172690736,4.075013083297996,1
168,62.64006261919175,76.0183590389469,81.368796201336,1
169,49.56239121885867,54.022859514062105,15.119740180817942,1
170,18.544453199215873,30.816197593191006,92.43429079903275,1
171,38.87791239143685,60.16738223472914,68.24131678507192,0
172,57.27042902682571,61.73292773840217,63.69490137816626,1
173,72.7291890217908,33.84394155606265,95.00959995417999,1
174,98.77334663318442,45.74290163489996,55.07863851522893,0
175,19.178860193593795,46.71488570003878,62.71585998549046,1
176,67.29840020192987,46.16781304306237,82.02468863831533,0
177,41.533381455637844,93.86439708601365,62.06912512702858,1
178,63.65081754393464,31.11569180701592,43.62513970467072,0
179,0.5970365451990145,58.71583397798541,9.776334114099171,0
180,73.32956023820621,44.20936616356457,85.43503371415001,1
181,82.47004549771353,82.12445407640877,44.1832371740477,1
182,4.581175870934306,54.40597319119701,17.88233417610865,0
183,35.634256423348255,65.30874569234886,55.61995705442027,1
184,22.042364138234117,46.85891376190756,55.71741346835979,1
185,64.88442694110604,72.71633371478106,62.92016177420644,1
186,8.640734624365187,79.92542880734061,73.35879319824633,1
187,33.9080399380093,24.09682262286763,0.11735533269037202,1
188,65.85747763718442,22.612835737002758,19.624290595025084,1
189,83.04147370246498,47.73955401793278,71.47356605030018,1
190,18.89586584229377,59.017208216055984,56.02889228107156,1
191,1.4632868903693086,82.17836607187068,87.06593744185429,1
192,22.127113193785597,63.43411006380235,45.45334348291627,0
193,78.00433424910275,74.82634481422396,73.88351943526146,0
194,0.40843597807442844,9.46498236145381,90.19948460056655,0
195,68.99208215013513,75.49421600865779,65.77760580814903,0
196,20.979241153998586,69.06542414636742,46.28729858324794,1
197,82.87415038352452,45.9921151195262,55.16684416295819,0
198,80.79189538321656,67.87813285227885,45.27091170082629,0
199,94.15007052426935,71.63994657188945,89.12852900829313,1
200,49.4714535487829,63.89155670483741,99.64407233475835,0
201,48.12622884541188,5.263764844557106,56.71303850644155,1
202,81.81281324581735,15.817008911344699,83.10401832911808,0
203,55.98013288919185,15.154297135584038,79.30245785011124,0
204,83.22615939620674,35.682000571795335,74.33499652691773,0
205,61.11918483353072,64.72919641709652,34.925525182301364,0
206,37.1507807713962,53.16599157378271,54.85403660329439,1
207,78.98824351069337,26.792023221174254,15.697750008309075,0
208,58.113972193719995,63.84325387802129,38.91674483217701,1
209,69.84641963412034,43.954458276208385,6.826125187042753,0
210,5.974170895963615,2.501815833841625,87.32200712255414,1
211,18.926509698373163,76.31970545329821,8.894306862832135,0
212,39.81860334246862,30.66797808394336,78.43763275355798,1
213,73.7052762111031,56.44328897875381,84.99005630897484,1
214,55.2216901543784,64.34913363756854,76.0833689139076,0
215,24.070623413629832,60.426474574446665,36.3837357055304,1
216,90.95092418328923,57.41068441582395,86.92145357607363,1
217,2.5207974983498915,53.9214046345306,99.01286645257854,1
218,29.06698962447649,82.58612932706501,42.07285133237618,1
219,20.06158085697981,18.656887993450187,99.92666753039016,0
220,36.47569240182082,27.619686193541103,23.482112994262337,1
221,88.46354387701332,87.47490369062866,91.68105147833352,0
222,68.61240443411343,12.232952300526023,65.11242168049542,0
223,13.973900617708445,38.342266893689,11.017489501452715,1
224,18.7554301839723,65.63782426352208,14.937858038622043,0
225,3.9982359788262034,20.16405238933735,50.11902913130526,1
226,19.102595546505274,37.92577865008574,80.06146956988084,1
227,17.898430681821353,88.27596832057631,42.049626862925585,1
228,31.206738039146686,30.50912399527652,38.177936568683265,1
229,62.632973448587414,53.04561800396754,21.587663711103154,1
230,71.73444278767053,16.38019711961537,94.31686396015063,0
231,13.073848426080437,38.35640116701127,59.8491963781906,1
232,54.119908526455575,27.8500023796012,57.4233722957004,0
233,83.56340021718371,71.70858190004182,84.33659847981303,1
234,36.37571385624654,21.365370764362048,46.61570598406117,1
235,56.04424824868766,40.09002616014642,33.98649836496028,1
236,52.25862253218967,79.39000477665094,88.19729400182824,1
237,56.83749555525598,22.734818707337556,26.477731932382532,1
238,90.28608383101552,53.83641870448219,47.269690016605956,0
239,27.647797964142207,50.99674257794135,22.913285641460888,0
240,50.118048719576734,16.485200739092054,58.77677619280156,1
241,0.00044499071256698386,49.784287754137004,3.9713354256177613,0
242,4.214445837531333,98.84700541862495,85.47737111382544,0
243,31.554584165893928,19.23599890683454,60.55470366819004,1
244,59.23333765076584,74.04841704825745,28.959361509941594,1
245,2.7578715863632586,74.53192656220418,80.47254496217415,1
246,38.873415300264256,17.71074133213225,9.433895766618283,1
247,77.14840052682331,92.00293584974996,9.697531142734505,1
248,0.5465181744703895,84.43771846177015,39.023872010332475,0
249,83.24731769392929,94.17492612113631,31.5890156836227,0
250,74.41447663069177,95.48998094314834,81.54313589122371,1
251,73.20529086937675,98.62043347416439,85.38702019590093,0
252,78.24915681161761,92.96607244062476,85.6661159216501,1
253,92.4253992152462,28.709381654327615,9.852022436135288,1
254,57.91915523033466,22.742422522567274,82.13542820856759,1
255,15.248360259801629,96.04649787692856,56.255938785646855,0
256,71.34747341035563,76.56212333851565,44.372324294972444,1
257,35.92904828936799,64.54588417219341,34.67273383504269,0
258,89.99790117478248,6.640721641370884,98.04397175882231,0
259,84.06308082454443,65.1749903011369,85.90744359076426,0
260,70.47738047158322,97.76809243574192,67.8634698429563,0
261,12.642580942614012,68.20316427005383,62.993605095478564,1
262,37.99964883950345,35.903708870117924,57.59690739280546,1
263,39.761154637960885,4.1321172791939915,7.9007575821102405,0
264,86.09354880789536,81.57809142568455,31.818802821378668,1
265,90.86197835616662,42.20493338375102,90.0176784607868,1
266,49.23057498551526,85.54491174628028,23.42174291557856,1
267,55.52318039917673,53.0124633776245,45.69763296105798,0
268,4.355752499253196,48.5282653934605,57.00868108784138,0
269,16.8388570511378,78.55146459517348,79.01136246207011,1
270,64.47815844369732,46.89029520667047,13.737197416955304,0
271,46.61169686737509,77.64731967148941,15.952298565376422,1
272,6.845121469372362,89.4334864897963,26.367806262992943,1
273,10.349703671383214,46.88527738226451,57.22718946506031,0
274,10.135501589644491,94.36898931108982,11.001327305148568,1
275,32.597412635261826,72.46606627984664,50.0833834501203,0
276,59.35021325438128,78.6893682682215,8.878111474092309,1
277,80.56288398715094,29.901806277282184,33.69371286828821,1
278,74.06840044329034,8.71650018813016,20.34307094381663,1
279,33.278554328894494,77.21265917992916,83.65027190258624,1
280,7.301441479661285,51.41372763116044,36.7695802259603,1
281,6.997075234332096,77.63081837371688,90.92765861822288,1
282,15.881278316213487,73.25950377922273,22.010298687005502,0
283,58.073303643088394,66.94330084009809,83.17723710269496,1
284,29.768647465324683,4.628206165483684,64.59489958165419,1
285,62.55582747280126,24.215566114262998,44.14462700608139,1
286,7.559165657106148,57.498768782116905,64.33893416914866,0
287,64.84964651219227,83.07629594291906,8.660475060062822,0
288,27.867089136572552,89.91241424753417,37.76614401801748,1
289,14.881708896939582,15.067675036868511,48.184583707288475,1
290,96.11975481021516,51.37814362890125,55.85478857825085,1
291,84.03580131688044,22.384603254451974,91.50517016965863,0
292,11.251242781965964,32.92513323271553,43.33344000053157,0
293,39.89680705695663,38.75130418034598,26.930412117459078,0
294,7.12828045355457,85.38345047018353,38.14171950398225,1
295,93.62665013725234,36.22931879817599,52.23478520757351,1
296,81.71738099817371,18.03696330470952,47.10253141732345,0
297,57.861715760293684,98.68726737663643,75.73642340667459,0
298,93.09416054142152,39.11291683362983,45.92093717836308,1
299,48.13700629506352,20.38197891021167,64.03086001386426,0
300,10.024308442622864,24.88564588394908,26.344189772929727,0
301,36.88279088184241,10.48066869643478,12.990403741750999,1
302,96.14169086531008,9.651295216661337,98.12254279919163,0
303,2.5904508662122905,76.87206242732123,22.894366522006017,1
304,41.4851362256471,13.960067061032744,35.86485231120856,0
305,24.575110281512735,54.09332671048897,67.34842027549332,0
306,9.64229626244072,50.830768173443495,33.49425285058564,0
307,62.12549647301541,92.28381298567135,29.305285051103446,0
308,13.490232547372061,56.89367036916234,86.52120367564862,0
309,5.9456621015675175,78.86042600408608,2.735712800084611,1
310,20.473708113321955,10.659385556303313,38.634494971158894,0
311,16.994881664808926,97.17919395462403,13.223824694352516,0
312,78.36412077261643,43.920265174400875,34.73424967711697,0
313,96.50997558666134,93.27527185725725,36.52450850718788,0
314,13.10906632175416,90.66194441130195,6.1548099519315835,1
315,23.998360359929684,4.393394101976577,5.471893151042262,1
316,16.483788504880337,12.847820626200468,7.070240566520958,0
317,58.13410855891542,27.62393612070203,58.77785632901771,0
318,6.615724212295627,22.433969260982177,20.761523367195178,0
319,25.06482644132183,41.86957682351636,43.74530977732294,0
320,95.7155696508228,41.51534528072701,37.740188679740406,0
321,99.45628123735194,81.67426735148277,98.6063586048931,0
322,58.779683495848055,51.68547532952567,16.645044575381284,1
323,75.73307591464578,3.6361867040209273,55.16402686253015,1
324,85.05884470021851,53.9509939411263,59.94573052152043,1
325,23.66153908562326,40.72762510040284,6.245676074899908,0
326,71.54214918560912,28.372527801249824,93.49003156424793,0
327,35.83211139713885,7.005813377874759,16.65640896603865,1
328,88.64810401827789,50.68524978251472,94.81659691107038,0
329,89.5029391438457,49.934725173116746,44.34463231726997,0
330,83.65955506049752,96.60804688728632,27.083735580728696,1
331,4.1857421902043,58.74758953067262,55.6073229675105,0
332,49.72811795911585,81.15105991120764,57.48888153192797,0
333,30.184391495344652,47.250904539656545,40.75166936029097,1
334,14.444689876345574,86.48707422894407,89.8570193527525,1
335,94.71140536069476,38.685289310993475,77.26012698102241,0
336,10.207280552747255,28.824351546052952,30.66276073745742,1
337,27.94362294331294,58.49347348770178,64.09811655870571,1
338,26.720030642451707,45.44975715345379,16.962709628472528,1
339,28.352367188871263,87.08763210038202,58.89511901773066,1
340,4.159415961835988,10.339442560834033,50.6300851879768,0
341,32.745358534800985,17.014726658399447,69.81654732847765,0
342,99.86352054670704,18.601626612673673,21.292453825694235,0
343,61.320018150843126,82.29096322979143,87.93745913379746,0
344,31.11887284194109,23.1143491599753,83.17453389811651,0
345,51.233867039137074,71.45545052417623,34.505475127555016,0
346,80.55704296024673,29.322581208022346,23.298956634682522,0
347,96.50149477652334,70.38448723164579,51.4933006261328,1
348,70.78346668752249,78.8090254290294,42.90089595757696,1
349,51.28685070199543,85.21060789254108,39.6317698986686,1
350,20.808474310846993,15.862762329689362,43.3253310952034,0
351,37.237434365091325,21.931818808350044,4.075550580043219,1
352,66.23787127011417,86.87618410117528,16.00762442851299,0
353,58.88879168135309,9.22812236806736,57.033382361970055,0
354,77.68003633850623,71.31599264164538,6.674285875786312,0
355,6.912971045155391,13.509910659636104,63.53931799928677,0
356,80.64366681010672,69.97075316662043,7.193133166101296,1
357,52.752194901975834,79.73098184165084,95.04766545353563,1
358,36.91220660793954,78.51028442320154,15.622819833817047,0
359,8.53791750493903,34.16915266347193,42.8070136320148,1
360,74.2428707705723,82.91371878443694,25.401830778588486,0
361,41.42074370359566,96.14625067039454,86.0542062249094,1
362,25.61508425657032,56.21023390706929,90.40947571811584,0
363,95.05669551544148,17.56426928406797,47.289707768593956,0
364,87.42484574273728,65.82791214540627,74.20776711425353,0
365,41.81272003485789,56.28334062350907,9.229406086094205,0
366,71.99974696144741,39.59131524008417,80.32410088840084,0
367,57.050937339642594,60.187579076852096,90.6940576974904,0
368,23.584240184036677,36.290270104045106,33.39274766361206,0
369,6.795815224067326,30.74709903152527,34.71731166381215,0
370,52.80017447690577,39.57390650836673,95.24533410505394,1
371,16.239864165330953,27.682390737168472,79.84456952342944,1
372,74.0815636438628,26.119710351041824,10.437057739972888,1
373,13.520669054945289,45.4814142963436,73.6850366044901,0
374,36.34209141676711,65.98380333021855,30.8633360741672,1
375,46.5857520901463,7.024019595862441,28.48832707210873,0
376,88.3036724658368,12.11037133312991,97.04251305048152,0
377,68.92268912023823,11.397853786153522,53.062723204405145,1
378,37.179520891827686,54.63701930780087,36.19351398592803,0
379,27.564560756592726,50.54430245173934,66.6026015790864,1
380,91.97721417118417,12.327612160315438,52.84129340977463,1
381,23.363596993642034,97.0229689860136,31.986121555568015,1
382,73.77402315482004,31.463812917404553,34.16520705647768,0
383,12.474573133117318,27.06603855422667,59.25477636418856,0
384,20.921967040745116,11.674630038106526,86.9431515328963,0
385,36.509042484703535,62.30439574963893,11.425784864482836,0
386,88.9900493352216,78.25579165194613,18.638178441242246,0
387,65.2853712293533,79.58320538002333,71.51522929115973,1
388,95.05404990347651,55.735864752372734,90.91746911970952,0
389,5.428856641544854,94.90550522825431,4.60583393476589,0
390,55.12983271237364,99.78934532204515,86.13892815562643,0
391,32.05805389634201,39.106275899076124,40.977328515256076,1
392,53.97693344484152,94.02680528937579,36.30639249347365,1
393,31.509665116713403,61.369374031249144,23.14298627227084,1
394,41.89024748963315,31.010556422870206,56.213189203313796,0
395,79.03032696635724,69.86208291936325,60.85667910507616,0
396,6.708534540732359,18.871841243806653,48.21374682137378,1
397,78.99066632897609,86.27893798290965,39.572943034551756,0
398,75.70715613528945,78.09078398465823,6.15150754621292,0
399,59.34242357234902,97.56974065894178,45.143728648075744,1
400,14.357643600090842,9.39057772541304,16.259632926156797,0
401,73.7380859558352,13.287870034256134,64.28796904872381,0
402,27.310697467643617,42.30630457595075,32.91622949284613,0
403,66.88795649072637,93.81746378780721,61.22017369612506,0
404,45.207858878119026,61.02061280113749,87.70777783401034,0
405,71.96857231980213,35.72074865607443,63.916432262104884,1
406,69.6575441705424,24.38357559547255,23.800457258097484,1
407,29.45292732411785,94.19210802650504,24.704778443552044,0
408,44.53937395886315,73.90426767674967,44.98913207659025,1
409,34.97560082084312,14.869424394390396,48.960040062383555,1
410,7.275996343655877,86.07510653790887,8.986973092649464,1
411,9.63201154722153,75.6894862459801,2.617212917396794,0
412,32.8084205175677,85.17427404063864,99.49219948551128,0
413,21.72174872352912,2.366920061941169,0.003024757342307005,0
414,26.077208754279614,68.45440219713191,26.87413978864589,1
415,46.010055016343976,97.2480520006749,71.19786808603021,0
416,66.12596072557382,42.65229949056648,61.10380405603023,1
417,44.35065560531881,24.32023681999772,42.40937149454847,0
418,48.90208858452482,38.06014602804463,99.45678948399002,1
419,61.80257154030866,78.37838040594498,52.55187467014226,0
420,99.16873685779485,4.924454245287246,67.30417663801371,0
421,38.34973026489866,44.65590376707096,6.604065831900852,1
422,91.41790750086133,8.807364075660228,20.69031840450234,0
423,19.01191547084965,41.33845413739022,57.6550330366382,1
424,23.988814455141426,41.97252454835837,93.70306307812865,0
425,76.2493091157902,25.734270607244625,63.10516175762767,0
426,35.4129131123813,6.847243635104528,76.92711878595392,0
427,3.3485534165805464,43.81329512801695,22.10411304328107,1
428,12.878171552017093,65.20820378748553,20.11346298252952,0
429,70.35461135923768,11.632427449216598,54.47194029352319,1
430,44.89490511009262,64.93112153913772,1.6948565162571816,1
431,44.98789546045283,24.516445927017728,23.240813374638016,1
432,83.94436201612874,46.12762542738178,3.365842958801457,0
433,68.13288613871971,97.45367172130591,86.78884445612934,0
434,28.1837757823289,57.00600630806443,10.458293229497473,1
435,5.976852616557737,3.863104954463903,51.23323954651392,0
436,29.590241800401817,89.57837994168015,32.9818313521322,0
437,72.35865132659762,3.6191409551604714,85.70029944500813,0
438,57.00754267541882,28.61806211998269,24.638948578063513,0
439,65.64274588300782,60.61038287520408,75.05181893644409,0
440,98.07413484087175,36.640297793964514,45.62023459048431,0
441,89.01447877835983,72.2423421695313,45.115948163043775,0
442,82.70782950717198,62.32451903686408,30.290969439864735,1
443,44.647936077536,31.912604010639868,54.11557112884673,0
444,40.855204851477936,86.00695798145165,58.253470527293416,0
445,71.32450774411426,3.2941637967671022,62.58308054642656,0
446,35.31714060913068,1.6562046520031015,24.889602389714728,0
447,83.94949978424276,89.63011499491273,95.21949296133586,1
448,38.59779269990593,21.54939700741718,31.094977412235792,1
449,41.62581252301872,88.97606058160517,16.73317657881368,0
450,74.4151383664748,27.911256770139502,26.07167956523958,0
451,79.92513625667735,60.914037507295845,58.50959577681495,0
452,10.25969858434691,61.64597355331731,2.2939171067566044,1
453,35.45586567503819,78.27575149451341,55.78247213996163,1
454,95.56720593900575,69.76059239317355,82.91850861470206,1
455,31.107649390908264,85.89646341455669,83.73068587732735,1
456,53.13885343841215,50.54456668916253,94.70741397326333,0
457,81.26706954422959,57.80233321547138,25.56294427072141,0
458,91.29561630143012,90.05097318889834,18.385574927584024,0
459,24.722472139504394,81.91848568865491,13.926903190520868,0
460,35.63151349570036,30.62036540230698,76.40368034344269,1
461,27.868123157491553,58.204135860265694,84.10509109265182,1
462,81.25404308660119,10.452878347252382,95.59911241065491,0
463,37.59085817558404,57.75331431249412,39.08599740692795,0
464,11.677330165027778,27.073695857546596,18.08933326064528,0
465,71.94737344893856,33.69643086412676,46.72833254694623,0
466,61.65940630272889,75.18850747889331,8.87745158171217,1
467,9.176953913995678,12.519572711897597,15.638678896084846,1
468,9.115332556458988,77.73139666418413,53.41612878082066,0
469,99.60865305434226,67.44943322218,7.088081175123751,1
470,72.1845868081562,19.42803271071788,81.1546967586412,0
471,41.19218963141166,70.9787013246506,39.91171316161283,0
472,14.809820925211515,4.7502780289509605,13.44569762464587,0
473,32.35955567199716,97.502600675689,8.766603686505881,0
474,81.47208033904697,21.71515576659131,23.05360887234996,0
475,45.674083849206426,38.809159106746236,65.8984214927051,0
476,81.72236488382714,24.471814389448888,54.43055188672433,0
477,64.16662904829504,85.91782669574326,4.117281828450292,1
478,69.29047905695727,98.27109102531784,67.3397618287646,0
479,24.290221160447434,87.24262755616917,99.24681036960415,0
480,6.011354806395608,39.62173774903955,18.15471633719624,1
481,9.703271979686622,95.91620626827847,9.886435106101832,0
482,73.71688453522968,79.74293196445463,40.56496031752415,1
483,45.56596992148121,53.18970909654445,22.89705604831388,1
484,15.326776264811992,64.10460462679791,97.54802158470484,1
485,42.21058484749594,4.484749391892251,37.85732624866582,0
486,61.03689776637634,90.22864504832941,34.67120012472574,1
487,32.97791985234533,32.29934231226975,74.4664757309472,0
488,95.22071652494807,85.99004393564555,65.71193055452986,1
489,27.858892209340304,85.89178081223147,41.93852989683508,1
490,90.59497876196141,46.41780850134786,52.26160963571347,0
491,5.34739004353364,91.93723696849278,85.82662146644077,0
492,75.95647588383171,42.52439704750264,94.7196979991868,0
493,4.41100904561681,27.35067546814204,51.170292517062045,0
494,64.126304090732,65.86341970017163,49.60075079209746,0
495,33.0698867534102,46.83615715120332,51.34036702973715,0
496,78.94133500136246,0.1951078498383274,58.861074220214874,0
497,90.1768670967792,72.12346919238725,28.096369099859896,0
