ID,arrival_time,start_service_time,completion_time,interrupted
257,71.39590589682182,53.89659297776564,35.27819748433356,0
258,26.51126682511451,40.36139379540242,26.349026631718885,0
259,0.9708308333148619,1.4894548286699227,59.56004481352606,0
260,54.946345952899044,91.34659049102086,18.863009406634824,0
261,70.75262252919963,61.20631573070828,4.995223383077807,0
262,80.5694609640023,83.80399445286307,82.76485328297167,1
263,19.06563341982922,50.34129130155828,53.34333019150519,0
264,63.421427602463574,11.34595542736161,82.24113275144398,1
265,93.85529341093901,27.90484703445859,59.60901607353084,1
266,25.81863842453116,66.43878561184509,76.66494444391807,1
267,29.24804596307673,92.31399319224408,66.08339173600974,0
268,42.56440120392254,62.27505859172562,61.55055441827534,0
269,57.117860159573084,91.1980837334417,68.37137182640396,1
270,99.00555533230705,88.74846393697749,41.55290634552055,1
271,58.819961270462365,26.44200453488369,24.98419014238037,1
272,88.78993969629735,18.104232623195315,27.093717475808145,1
273,65.62112790440648,66.79734981099384,26.055958171924274,1
274,47.277887411000684,76.40470558767637,74.29265679800348,1
275,30.554852972650536,55.51739252322875,97.12962843077236,1
276,35.01795780966964,79.8451605753802,8.554034193620863,0
277,77.713429224723,96.98210978873466,70.13397791853613,0
278,17.750904732011364,17.036241076898772,24.69559713318268,0
279,13.793535839611238,47.83312547794903,0.483245785561659,0
280,21.304496429445162,10.35538258711176,65.49743296889925,0
281,66.89134401421514,33.09557916014876,8.634165073654486,0
282,37.14049470154468,8.539692117846187,31.167018044350282,0
283,20.650267858283065,75.77369170222535,22.773893405524483,1
284,33.07044032080019,58.29457774847124,28.019292839003075,0
285,8.162956241513852,70.89705076418949,22.838928178003513,1
286,43.6535553469772,51.88383061026066,90.80860443486633,1
287,81.12159825331953,2.0782461793579454,64.13443095715839,1
288,44.57924611906908,20.798058980261814,45.75184013937286,1
289,44.73101539932597,45.75718757107274,23.2913980292909,0
290,2.7528463477695997,17.176757189768054,63.889732016866716,1
291,27.89776720743462,82.58485939290006,10.508159907751713,0
292,7.517049988664237,1.273153399655047,67.76073282887859,0
293,4.773837711359919,32.71406755037704,59.07207500420787,1
294,86.35855798511099,50.4492487609336,0.27989302647430936,0
295,71.4317590312161,45.02617860292296,68.03215946017872,1
296,83.04377003762411,24.07443351792541,45.055276389428435,1
297,13.290579639419553,95.17063443784681,16.917499453997443,1
298,36.5286459545027,63.81065625649841,8.139010204643515,1
299,91.32175423158179,12.505569805597938,57.10700402955698,0
300,43.338789098760685,95.86348928368747,81.07204531220417,0
301,92.56518130836788,4.675902760766881,32.949340088167936,0
302,96.13680761314508,68.54842709200963,63.095872429084785,1
303,0.6608107989574563,98.6696929888445,29.672347246800246,0
304,43.293058551338085,68.35603795253925,97.50267301382698,0
305,58.311262884358875,51.884378772561035,77.6567550440693,0
306,34.88275722230965,17.648037538879468,75.07411951574838,1
307,37.60320179047961,56.911064102326506,30.01994621267986,0
308,35.58215761577984,73.68557339858684,41.45047291082178,1
309,23.10328751730122,9.894637329895295,69.47365133265313,1
310,2.6037244426359463,79.8932902652766,90.38174002418403,0
311,73.11839998682424,61.340794070890546,1.083620122198059,1
312,99.85157672628341,6.762422483035158,63.389129965777535,0
313,3.834193016002463,79.79702852235093,79.07498196347082,1
314,85.90982169530527,60.69316144298611,9.507452271702022,1
315,54.43049309704545,81.85357477754353,90.280186796471,1
316,1.9519958823183248,19.992338835120428,54.406204264637324,1
317,6.8816408573655785,31.936812745166577,41.973466448011685,1
318,52.54494810774902,91.28825568271233,76.2083342172203,1
319,10.45602064421326,93.73489948311229,39.58805490890004,1
320,29.59974276602575,97.16111890788655,79.3802792343939,0
321,27.483440401180403,2.2870133129412107,84.89023127397279,0
322,97.06057075617612,42.82301691044628,96.89943581715744,1
323,46.96664849381693,96.08060488193044,35.23195696830849,0
324,28.518106427047496,65.9106103071805,9.528383517201966,1
325,93.82420933421521,46.88861483782944,76.78046113814878,0
326,96.67266688364798,14.386468572175804,1.888076623690016,1
327,71.93998828358723,50.57409424007899,76.20279013449468,1
328,13.687903232088239,77.59213067293544,83.67488063439912,0
329,88.98989854429452,58.227544307826875,92.05694896114606,1
330,44.12602935546987,39.96584554813225,2.9514652921246665,0
331,78.61273781970614,99.98646178658073,88.82400215304844,0
332,72.14887283519693,12.99112925690783,98.8328750034081,0
333,65.31640777505399,86.87470367140361,12.363229341657679,1
334,76.69731326309766,17.69141085542052,48.39636523333814,1
335,81.18302554393782,26.604424448970555,36.806398300164545,0
336,46.16615406840934,88.15671575754097,86.34481478695825,1
337,48.46206079862954,29.60256604506286,8.285671174508947,1
338,9.738624473422608,21.00597235302114,46.93728023502468,0
339,37.086276645231756,23.437032737776864,2.8589596482029855,0
340,88.61342928279524,96.22121372617232,93.09296789855566,1
341,22.027202611951346,94.34144697415746,44.36713234177137,1
342,74.89151191794551,73.45816378019762,71.75456400921941,0
343,80.66296651536666,55.294560635157055,2.887721671311405,1
344,19.656782979436173,98.52753744783361,20.03217524863207,1
345,76.46026501940553,65.4003198513553,62.85467373846573,0
346,65.73462627480451,48.307928514122445,26.95871388022938,1
347,97.54592111041408,86.61540263377094,90.59681443623279,0
348,38.829314965345375,60.761824420597456,94.41983484662069,0
349,75.6749996221688,51.3798048415705,16.394591344354502,1
350,84.39536221560057,65.74178429229445,96.99737221549867,0
351,37.90726428075411,25.87115099798394,91.96750887596316,1
352,22.36880773986134,8.380973953039861,46.60732364135636,1
353,36.82424018259176,71.40084796829213,32.472188142635574,1
354,65.28298804275758,52.081414376187475,57.89543938567706,1
355,25.738735114529433,45.38842838290053,62.226174397394104,0
356,85.84989326905193,86.22725523387346,0.9860377341444737,0
357,29.51914804582486,84.03504763532314,62.921697090056504,0
358,76.40346656612196,29.05781114908228,48.37161201168306,1
359,32.10437359855205,44.746373524537354,81.56296981204744,0
360,50.43224141263659,69.14309172957603,81.34846039131322,0
361,87.41837203856632,55.6620388616481,70.70812397376149,1
362,48.53966730675299,73.82521664122102,66.76235455960298,1
363,62.41885124530137,6.420513052398835,91.1663909732123,0
364,34.28080361137673,73.58791623939706,51.20956938801806,0
365,46.857350278758446,25.943970658847626,62.78094571470484,0
366,6.141402149335951,12.800948841451277,90.68625526745515,0
367,51.97664884520465,34.86578000083204,93.18896063115069,0
368,44.915414462979655,65.10847190320573,49.43070062784416,1
369,29.898286145862574,54.94206347468024,13.91561582015537,1
370,17.28771069336196,1.763555104272252,64.25394366760142,0
371,34.066372091652816,36.96350331003615,48.796117397129535,1
372,29.485052230878516,15.982438167883195,17.35207043666771,0
373,36.25376958201626,63.22238802811776,22.704683809044212,0
374,80.87540609599789,24.51745037262807,6.233025372240187,1
375,89.55995601408931,24.435426311957308,80.17939802793283,0
376,91.5033322422577,63.88424375435782,48.07969794463324,1
377,42.15556209897613,37.12404972388437,5.701500051405716,0
378,89.84475119819726,69.96165553079598,26.8822092808921,1
379,58.70775927218113,42.815136833687575,94.49874217467583,0
380,99.6611099916773,42.28445288514542,5.1328167297434835,0
381,12.426283961828377,37.49478677109897,69.87095937108508,1
382,75.68315587776803,52.693106224606844,6.9352872956955025,1
383,58.82685699028393,97.51146106482041,83.87306974038424,1
384,51.456602030917544,37.612621641730904,61.88619197895447,1
385,75.82155945995201,5.344880598310109,80.86903936935529,0
386,83.32817242174076,16.758243265465556,18.773649884214873,1
387,83.10878277385973,38.7417531455748,32.90915683552114,1
388,34.411893928019346,86.41442993023986,58.92514931573789,0
389,38.06770573233926,39.337894846298305,12.164186416802458,0
390,59.528512752984334,82.53643645659307,61.17035226304858,1
391,4.2871945163368235,26.867924088062402,29.34218965502515,1
392,81.47052771678095,72.54400977582902,9.811383151159736,1
393,58.60231012050868,17.43530954565,12.809993989966252,0
394,44.3504721482604,84.90341463967425,36.00775650919967,0
395,63.813487461774386,64.69500236794386,94.76987117174615,0
396,95.53515775390413,51.30102585539977,62.60632113370496,0
397,80.42111501038744,99.28700434104364,15.582884160468547,1
398,65.61496917280327,65.55213814471539,40.407752532510656,1
399,20.754234112530114,98.25945768770694,99.12555326412445,0
400,97.17360181200004,62.842785546531886,84.27288546804034,0
401,38.711374679552534,94.29740550686776,73.64901494507265,0
402,90.52363086662365,69.05851221340896,42.94349717942247,0
403,50.105462379987586,54.470510671561335,20.10828090909674,1
404,67.24082824575306,37.20474078073236,80.73550260137976,1
405,88.74029722158654,39.83944188315755,56.72616512641023,1
406,5.838575478314723,43.19778379556143,14.147683400679533,1
407,29.47466449489732,15.58385415412502,65.3088167884275,0
408,17.7693587280222,53.457325404550126,51.275291448382234,0
409,4.656562373269713,99.78143551721914,18.313815936664902,1
410,34.18082807706124,66.83271047725661,90.35278482187294,1
411,91.54007348491935,3.741733589854568,56.216090254893636,0
412,25.271627875268297,25.540578833372287,25.30047092696912,0
413,11.303781858891348,85.35061514419998,71.70915046351958,0
414,94.18449367718151,57.87508448432768,70.21771885783838,0
415,49.331099051249694,10.763849793944813,58.24294562217099,0
416,47.17910210361883,51.35228350147183,22.585320727629345,0
417,68.78467561330038,21.70460401555806,96.93790384390033,0
418,81.7084827655466,94.02800435911593,62.66581371645352,0
419,22.690730721217644,67.64599997660993,74.14455216232876,0
420,20.235285442910822,50.9864261095756,98.7255362476038,0
421,42.44987807759587,72.82936122532138,13.244152948683684,0
422,84.75929486783616,51.01362902730223,70.64165313422308,1
423,92.71214033544182,37.054468774659874,15.894850806871519,0
424,19.040336327223983,66.26309003540526,68.33633134602061,1
425,68.94592060239353,28.087770195720697,40.45125439849053,0
426,44.586867991152666,65.24275368613175,26.442621750362814,0
427,87.81102797423763,80.05125131739757,75.35377962839456,0
428,29.56111011730682,79.98104237082319,52.933952910976686,1
429,27.020384847136114,23.051822405123488,14.22423285960247,1
430,2.1931894908752914,47.07449917097528,8.746194654116357,1
431,87.13508804839094,92.14926221493947,77.1178616297425,1
432,16.605977983615404,14.263596893298525,41.90933712958862,0
433,27.853119786035485,18.287317904462963,27.680207465282503,1
434,24.633119610449995,14.961182269092376,20.788348367186526,1
435,92.20521803674396,2.2149869824439783,47.62225294565109,1
436,8.162815976425408,30.185938950760228,21.62771114377534,1
437,33.665844471041076,44.315054723851496,92.90691710949037,0
438,68.04350314668173,96.79210276977254,44.657410150555854,0
439,16.55651560032738,26.644357348005855,55.61412565209335,1
440,57.765850475271485,89.24876783811914,0.15162421379281144,1
441,42.46570798158616,49.48133063217303,59.2772325267285,1
442,1.3140081523351776,23.623567518679266,3.5888286038363804,0
443,60.66028879772036,36.6553064505725,42.50621169928276,1
444,34.69168821812806,71.85884135796374,19.010964030253252,0
445,21.152689505945844,36.50432301094991,39.23515621356744,0
446,97.5150028727401,42.82743252250245,65.59188819292699,1
447,83.89822105081447,42.028657199033546,92.6606884524615,1
448,44.87093089067498,63.95944397099396,46.761328972361596,1
449,32.12490423026746,90.44511869064937,0.4531882145890287,0
450,1.4097884116019754,0.40700337240665574,78.651758970558,1
451,72.80698421857733,55.603471084944985,29.431681361012174,0
452,26.632354982668925,87.10938390076834,90.18996254965916,0
453,51.16899525735094,13.363262210385985,33.048505914245155,1
454,62.601907151209566,3.488387491735123,97.62847914616333,0
455,75.29059938083901,95.83506440989603,23.31034021409891,1
456,15.814617408626653,79.49988520782406,37.911556328030336,1
457,9.131661156147974,75.53815050857426,36.09616367198032,0
458,77.40671493923287,7.332576011759462,59.61931506974539,0
459,5.145793153382538,56.90349120643552,95.87083143886683,1
460,40.66173259678242,57.53140802964952,12.199675899729812,1
461,3.6023495068407962,21.633475013787262,20.50088482761868,1
462,20.778884719084,84.60404667387861,39.67122462601812,0
463,18.93977016340138,61.15802674854967,26.215028610767344,0
464,83.99008217165375,73.41899211456179,38.47473930683076,1
465,74.2941723285633,95.34309300497101,91.78916713125366,0
466,24.467622059424887,60.488033817911635,35.166900951967364,1
467,58.61680949531992,76.69269235679414,39.001673459678344,0
468,49.459881233681514,23.17931344626174,8.43848810382134,1
469,9.116169080056103,18.507181300244856,3.708520943384408,1
470,35.78175734883817,13.029835970031922,49.75757538873028,1
471,75.07009864882976,53.4719413611547,38.874528267648834,1
472,12.87675352661406,14.210738570239123,66.47282689918086,0
473,23.990068029797772,23.11486667671474,78.6542946965892,0
474,35.64244417945589,57.963968673227726,24.70308525958832,0
475,0.40217824077161124,75.71194687264996,36.25198413118724,1
476,77.34535179753902,95.29647541686512,99.97022080630155,0
477,39.509182980869475,87.54940767880872,2.5177389778621384,0
478,63.866670194648435,77.05435723388933,62.59985942806412,1
479,52.60342792060805,65.43928166705399,40.30171987922348,1
480,77.93678982934826,67.69936828865163,54.600839413182435,1
481,65.88451837938139,58.81227662977834,12.313508808633578,0
482,39.87571233268263,0.10918366645898958,92.60880094177803,1
483,12.36616225165289,78.52336986380453,83.75306474345768,0
484,42.40061663628677,36.65653487442163,56.522974867384534,1
485,0.5287650017404277,79.59990480684715,54.29132761200478,1
486,7.816590847055904,98.80752656097064,47.941955514178346,0
487,82.9808402863943,33.47549442897551,93.0611994968205,0
488,51.67691661110141,93.18836465866517,15.581165561129506,0
489,78.89448957900291,77.13936570064523,6.857648276869588,1
490,73.91109057664794,27.411634819008945,87.54199373941233,0
491,52.779935768965835,31.1838247282194,85.13693581603209,0
492,72.7295475951771,85.24010581632301,81.37834474536942,0
493,94.3822912511179,14.334955580015906,57.21981902540575,1
494,94.84260912305764,80.25276203289916,96.33419242927998,0
495,25.443145441429216,22.917119507745888,45.074005503378025,0
496,90.83838797223393,27.23526058332808,58.61230173974975,1
