ID,arrival_time,start_service_time,completion_time,interrupted
228,14.388025009660266,97.90594514196704,21.01347649658293,0
229,24.777544870707715,5.756489756224992,99.7568246766707,0
230,98.97029269294512,72.09104829415766,97.99699695979642,0
231,28.8054165619674,57.958795645082795,78.35178433243387,1
232,46.17649544308659,96.00148508120273,0.47802089670134773,1
233,95.10025053283063,30.034172088182952,58.95383636503908,1
234,49.70723477890579,40.17376126638222,64.8006584398322,1
235,51.40189605515295,15.362809974956338,11.297418342839883,0
236,91.77901903453683,86.82621175364659,62.450124950919964,0
237,36.54362537713701,44.03098270082466,19.875674743587556,1
238,90.23458583188683,4.074920570155227,71.73020718527302,1
239,19.342067237671124,96.80577371731698,46.11223080140644,0
240,7.048334668166301,31.327666204873626,42.84802877971544,1
241,39.137019833130246,20.13844661447175,1.499809277808295,0
242,99.9226177859278,48.12262018622443,46.661094652781685,1
243,11.297568740355269,32.736117451218206,90.45913176334119,1
244,16.33582075964737,6.818062581409268,98.40598339250674,0
245,13.013356610703974,29.27547025103465,43.81313718310914,0
246,79.14987877023044,10.763327911623078,89.07676072551509,1
247,87.78350898117773,15.633136355106425,21.56501980886715,0
248,88.98461237766114,34.51152537513139,60.884593132420676,0
249,63.74356952446516,47.098750453579775,17.204405763636565,0
250,41.634090406763015,31.502157528181673,55.18958283291162,1
251,9.092358729273753,22.72986527478551,73.6756164453178,0
252,87.67920736282836,19.548518186239995,93.09724234733132,0
253,38.451667232994794,89.36123933148143,26.23409816257133,1
254,88.77534265803773,23.338477047430473,21.63617756192856,0
255,33.36773530600797,64.24214203111515,14.691055210865922,1
256,3.293020005447733,83.89638427891097,81.59688508142851,0
257,46.102845374623556,65.12296104812066,32.142946933153624,1
258,28.55453961858855,0.6705098133540921,9.830584814111177,1
259,7.908720188136408,81.21950703774695,4.932174454110161,1
260,36.522266741773656,95.97344227854752,88.64263497995867,1
261,18.6548502814463,45.11719839853022,50.70166767917127,0
262,80.61697832680039,5.484013539829036,80.30329871290975,0
263,55.25623337052997,66.84048500532298,0.613303956157718,1
264,33.636926431073434,17.394471913464884,65.31820985945251,1
265,11.547717604207264,27.73318369981309,48.29709330672759,0
266,5.721156409754924,91.32185632111522,88.59851164815184,0
267,64.76831434489245,35.87856312238588,75.65686972129569,0
268,85.23491150481418,18.592715762387712,92.08331453130701,0
269,18.73340224094928,15.639524276545568,69.3607560668777,0
270,26.717612197862373,72.13894308601718,36.53157734271652,0
271,24.872307821422968,9.160907834862753,49.57430176044674,0
272,65.3492677871244,69.9827132644383,33.8360339660485,0
273,92.28998975711029,5.766501473360686,10.102665981863757,0
274,52.95217162105049,97.63276671824964,13.651019653312147,0
275,78.30070335521958,23.613883428106732,10.524263049365734,0
276,67.1792123066919,63.276647364185536,79.17599138287174,0
277,26.13867887571516,50.704806105544684,26.777801817383164,1
278,40.44941580348373,83.31693260273163,71.03875793972357,0
279,40.145959460663086,64.66566973568357,37.11750434355767,0
280,9.872173576906329,51.609173151902866,21.395411533017217,0
281,24.946397535895002,35.090707071937466,91.72354576103233,0
282,73.81364813946874,55.93148877909464,20.939531159635738,0
283,66.1795739796459,48.51437265093048,33.45138771583156,1
284,33.96639741099212,2.744659072318356,33.231455457994755,0
285,24.34722932051353,56.44726945508636,67.11140708284374,0
286,51.318576064672015,33.33614602362319,31.07673844416581,0
287,21.948930836764703,29.691235396937543,42.94786150503772,1
288,6.229593656609611,66.35689521399466,99.56890436199585,1
289,4.873752173956514,5.086449327931564,6.963115711446122,0
290,9.989098202011416,57.69456862170349,34.523081061398486,0
291,91.6466971009904,80.71264921650877,29.504900526361432,0
292,2.7365980868308104,86.47305964383753,58.597011978957966,1
293,87.8781654861928,9.833555324110122,66.07301824702604,1
294,37.05224576788224,99.25092950336139,48.46879623318119,0
295,4.426719803587254,40.350859300365826,13.932175933526104,0
296,53.3762389137775,10.089259973069964,44.55290310660006,0
297,20.887079418936207,12.539955818482905,91.92854009885032,1
298,33.237062312321264,87.19639987669994,47.82598504674843,1
299,1.03549870536489,92.66147608102803,32.579598479134475,0
300,43.43973748875724,48.95976461843644,90.4858871026589,0
301,61.38704409451841,28.051648160051734,6.557746212489491,1
302,91.2470745152909,27.012560457530377,68.2566921223338,0
303,8.684723050631128,46.15494241269109,85.9332900059152,1
304,60.69629050750448,60.82084843562732,55.304293669873,1
305,69.28538576708979,16.516433933950214,69.16848436374423,0
306,93.84263713459563,88.9171923713898,29.414881701648287,0
307,89.11582772634117,14.49799508169921,28.63565122487366,0
308,71.33202750754202,64.59485549152625,86.39601774422498,1
309,74.45010683767538,26.068210660947532,95.35802393279275,1
310,81.60331393538831,97.56352183737438,61.78081875888702,0
311,25.098693151753338,3.4344823441299632,87.79696390152381,0
312,26.09833754665263,25.783893909484267,99.70139181468043,0
313,90.98540562149272,77.43719950941322,36.71862557760623,1
314,24.111220551650103,42.274128077737686,85.13709140041959,0
315,71.34030549120065,89.81155900334285,39.01992325042516,1
316,82.9374911117884,40.768657553665456,2.4986686219757193,1
317,25.83674100555785,4.841787451578461,39.546717105650586,1
318,69.40713601686295,49.4216706414859,0.21922463905380551,0
319,35.80483934113794,15.397833673528716,86.78367988732448,1
320,13.976465737607246,70.79341379833879,12.16341560320412,0
321,58.89860089304329,8.053076375803847,15.45712777018865,1
322,54.82196695207824,35.11214676727749,78.12558558041476,0
323,24.676961082059478,64.1056340129009,74.01896203413784,1
324,51.71942232963094,99.7510716579754,83.70630042343204,0
325,86.52353273887134,25.26154558549525,51.29319201301923,1
326,41.900046365784014,29.836468717624353,56.08037209928678,0
327,47.246347856783125,18.62209910750412,2.2660616019296365,0
328,99.08189757072975,42.88484249947591,14.559035309477686,0
329,78.45714640966065,88.04291624636483,25.579328407865866,1
330,18.085625131825132,65.06282665631292,43.046874673589485,1
331,54.92208245936588,68.04774395039036,77.39256127784498,1
332,97.57011146214191,68.47417546053262,80.65318396470688,1
333,64.69555915021073,81.90354535876192,97.68758709655555,0
334,31.59045579368913,66.94128708756612,53.01762439313469,0
335,4.574723899279942,30.426817414560936,94.5630719405177,1
336,61.3157477542679,13.227540420790485,42.19927413467474,0
337,85.23605271207995,97.34019549602097,25.83983162425383,1
338,17.584864663667265,92.49150680443424,81.43160369320607,0
339,31.792103948050567,78.3248642331419,26.26823810724591,1
340,8.040442878779608,26.616276071127444,4.687297745171392,1
341,8.768884937313459,44.02263306152017,20.889601137701963,0
342,38.74453182738568,9.364332600533299,97.31024236622252,1
343,6.212915002535436,48.30935051780673,3.5234848690406273,0
344,99.38727491429466,66.83541187344062,55.310015606907946,0
345,19.031288159997562,84.35770641788638,16.664947854114576,1
346,17.246930513942715,46.14471779467303,86.15290354126869,1
347,49.97029757868157,52.87118512527669,83.8248755983764,1
348,56.849747033895866,81.08873315065877,73.79700352530075,1
349,77.65943680824799,65.77752139971497,76.72011069959001,0
350,25.92365524360176,46.67543267481524,39.26455222855624,0
351,44.079539745094266,35.08035454868468,57.77185003176953,1
352,54.88920208661724,32.59062900945625,64.66909701676013,1
353,72.73812711978542,61.457398074104844,4.2596695606731405,1
354,1.6608314799860024,78.71321338959191,36.671784671781495,0
355,46.045976943490565,78.49554572357336,93.29791995286439,0
356,95.94789234655045,60.99389726242268,19.067516084000502,0
357,27.550580567835446,40.6986182125052,58.50466107804423,1
358,18.848895035716527,49.55340096479951,6.946723499193553,0
359,67.95017234775818,10.604128617435704,53.89313410398277,1
360,40.822713870151105,96.05595069440874,4.459941422210411,0
361,72.48627392119715,46.29624249610934,42.01883855678281,0
362,41.111127430230866,13.456340946822253,98.75084283101899,0
363,82.98886766028788,26.120653266438087,35.60124197611659,0
364,94.43181663901679,8.719946827225789,79.61890739131647,1
365,21.22482242626348,57.53787109940839,21.707443036141672,0
366,15.857570031730695,38.92850665045917,8.90756620625639,0
367,2.4598150636278016,47.23332003232247,8.480908113352669,1
368,67.01624536912821,5.659301633082281,35.48316837984367,0
369,16.958281274082864,81.2004287375421,25.244961375309526,0
370,15.548300243413117,88.96171140350751,81.89422362626861,1
371,53.54217782737215,1.0969582359195984,39.84429828497296,0
372,1.1561901416525355,4.71958150361923,87.65268639143304,1
373,23.25598442777499,86.76368003688617,55.53342036633592,0
374,63.67125877627403,92.83176151385707,21.857638558229908,0
375,0.028365069186220282,95.29167635232135,23.296873314682166,1
376,33.08562547530261,98.45578337577848,23.841230803099233,0
377,46.22570794551974,9.97958561538088,15.138417566616392,1
378,37.771384978194334,49.620915636941646,20.32805521229488,1
379,32.80286178275193,28.407570641429192,4.209177541875009,1
380,25.37293983839649,61.09933246510266,23.369958001297665,0
381,91.39895103483515,31.12624555035707,47.29457259298704,0
382,18.8494365614842,41.460606295897776,91.31543187486515,1
383,20.222897978256317,58.688914444902466,83.30500193213591,0
384,28.310037368748965,3.5014043265495065,79.52232465311391,1
385,13.085297309161403,72.13563511520505,67.45343830539515,1
386,93.60815828231837,86.81055771696138,91.95464201504316,1
387,91.6044743271521,57.59354298857651,67.83473987118846,1
388,47.01605871749097,10.283260115520942,8.898670344574999,0
389,82.79731570827035,24.60526870786398,40.7667177829084,0
390,13.674418653013266,47.89475568554518,70.40028557848592,1
391,40.02628760473627,63.66365189179061,18.456189116269385,1
392,53.76518731866734,45.840334633727764,67.45466294385683,1
393,30.464014982583375,42.458598202980454,9.495232087238115,1
394,48.14473215451602,90.05969907519717,63.08286137878556,1
395,50.53604697393694,58.0612290835111,42.9652285905677,0
396,16.563951289150857,57.686798108571004,34.00266181980061,0
397,15.300458586144327,96.70082703620638,6.617113325853019,1
398,16.799890881886537,11.313225862586284,23.475073765169576,0
399,45.946149730519146,78.82788452935446,85.70982683500418,1
400,60.89224208655776,61.8325531520001,70.72646985726983,0
401,74.71986438691135,28.998335402372977,88.05482503123788,0
402,62.476703857341164,68.97700086945497,85.28327567923944,1
403,82.96305345075814,97.66756556174471,61.36391359704534,1
404,14.536652861789035,57.6191163199635,85.26865641744062,0
405,94.52562508620106,75.93802192502272,14.691499982176293,0
406,59.262228079995026,25.31661652120224,25.287134246725905,1
407,51.88851562835365,43.211184834402,81.49010627907612,0
408,58.12395284756724,16.55103740236227,18.46847692807789,1
409,44.822707005246144,19.950306482839753,85.15788063415555,0
410,50.11173846479339,36.478242010967875,24.031021295563892,0
411,10.021102437797724,66.16933439375367,44.45998621784501,0
412,79.89330723631761,69.32023162364884,98.45435249343963,0
413,67.2565857216605,35.08054145237748,59.4914198751418,1
414,12.62278701615437,57.28694553297259,34.520102664877825,0
415,32.43406173207168,3.2946047070048,69.112666999411,1
416,26.72141367238655,41.27075697092744,2.274698878443926,0
417,20.004922429055082,92.4898229570769,61.1452093862658,0
418,55.725129198570535,32.24790805490899,62.79715519984003,0
419,34.808332562366864,67.61578633126122,96.32198667266401,0
420,42.27184634452269,56.64384375927744,79.629563467042,1
421,44.51762329296245,29.944543270710035,41.869171644106316,1
422,67.99391622665178,47.91827266630081,3.309592692646135,1
423,28.03947180078451,15.30376530585067,99.23194054659675,0
424,74.02305961004957,95.0889519979965,96.82166357918923,0
425,53.130873737315845,53.26231416848791,47.37124500243161,1
426,61.80682027091454,36.233624520862094,31.83632308357379,1
427,94.95686094939904,56.86971890635808,31.466860714677924,1
428,77.69399225096384,75.04066714813017,54.75977987486387,1
429,65.33417344952765,63.88668047121689,89.42461218082667,0
430,16.486426552925735,68.25809345237968,57.25820139745045,1
431,42.331383483601016,79.58360517002356,19.639182791978648,1
432,82.49653339063518,12.101103790701107,15.804423767330755,0
433,94.17643577435625,17.263674533661476,30.709984849805526,1
434,68.93156163079817,95.58313491176129,93.8332293078107,1
435,68.36948771627634,83.08194683677694,32.40497009020334,0
436,62.626262445390125,41.74900406072034,94.62276354336919,0
437,67.1115604008575,20.579167424044577,33.454155610634515,0
438,11.320441863634178,74.21267936217595,66.09166542701848,1
439,25.615495600997118,84.6897575547287,87.46396199837328,1
440,71.31783716059623,26.451944170907204,47.15429776199846,0
441,63.50739566093828,19.688704413888868,61.352400083958,1
442,73.39283928454454,45.22939526292264,78.03467910892493,0
443,99.47793097751872,37.576932622771444,14.921931143031763,1
444,95.44755608304828,56.94101491569874,7.026784364396155,1
445,30.806459296056453,10.06230178810087,37.74158402181804,1
446,61.9211034708393,0.9201998773148201,41.24122586746435,0
447,21.16696439823651,59.045386479121866,3.865106137527896,1
448,32.224908350712866,47.0878974210309,62.00684996250849,0
449,27.485669014443825,91.4408986897805,19.959929644422957,0
450,73.6803417626071,57.6381627991185,6.640378137427971,0
451,94.37527425441961,40.62035889890828,18.34181949470701,0
452,37.50454237832675,61.91141770069773,87.62290860452076,1
453,99.15305682324835,19.258777782461877,71.57649559613071,1
454,6.794639645631184,52.066006258305286,99.84947079395428,1
455,33.18560599528506,51.15855643449873,30.061774844391,1
456,62.97426744049929,96.14028808766363,95.02971600613141,0
457,73.50297577706606,7.663568657279374,51.79186342295734,1
458,40.37658711936739,48.09399327135594,76.2785332422918,1
459,19.984725105364763,35.99965869725785,26.775792876325877,0
460,10.102235672663507,72.7320289398535,7.678980788003176,0
461,65.17038815153721,42.143783442134655,10.977665463831688,0
462,74.36240191864148,54.387923082108614,40.00414808594803,0
463,59.19448368342678,52.048574321927966,48.65146223430613,1
464,75.92679342196311,68.29311178310068,50.76719622889983,1
465,97.61726117934997,81.40737619274023,30.985560178966264,1
466,28.30554584896918,32.19103843983321,10.13851597669364,0
467,43.172143112023456,19.79741191241956,93.69618604185473,0
468,72.31674996884173,42.39837018328421,2.1699035346206874,1
469,1.6029607061015416,12.70159839301387,78.3858731942452,0
470,26.09776594619183,77.49881856820988,95.38791772622332,0
471,15.896954538657715,55.899404037262734,34.19019429524026,0
472,98.20911177876582,18.474703916764767,73.90365629991695,0
473,93.48011921811744,70.9886704083108,81.41254814570024,0
474,59.978996253403494,14.895889906639702,42.34332030255812,1
475,19.57213068594398,50.636304401876174,52.123340267587494,1
476,67.33624282163547,17.896837541063416,27.742100752807495,0
477,65.60015946698576,57.83980900405859,37.00955219661649,0
478,96.45010846950635,25.920151339236774,12.141646867862466,1
479,78.48720282989548,57.433278159429925,77.23637362700838,1
480,72.12028753491188,65.78748470601748,82.93976414064349,1
481,41.41170280214589,26.832126227814747,90.33752767644471,0
482,47.53523071726363,66.00901142071442,54.42170790077133,1
483,64.43883636078601,24.14112880238556,76.36333209696755,1
484,66.05596149642842,13.21112001074074,21.802377625431678,1
485,89.78003243367752,81.16048030260244,19.46532552015373,0
486,97.3338864982096,47.18994597892255,61.5997218424011,1
487,10.611266109263784,67.09228279830202,3.8466503661441998,1
488,96.2331029895518,64.9414375526136,78.27277284808697,1
489,95.34738004896907,0.2606152538217499,29.132464335420682,1
490,57.719315504582944,58.89533373840189,39.25922494565813,0
491,31.4029689988108,39.694851638107885,44.472683924066736,0
492,71.77082596939556,49.05117623354609,46.936233475333154,1
493,47.27339311220776,30.691751833152036,72.88580525921415,1
494,17.381805637485993,0.7106140466609956,80.20924186810642,0
495,1.391837433698917,72.21694024434304,36.90467290149941,1
496,17.212349516888636,87.84901598514281,48.377448537292736,1
497,53.039177480909984,23.775815896117315,35.07871140275577,0
